	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_78	1.17439285e-07	0.20421025	0.08796551	3.1648605e-07	0.39489475	9.391548e-08	0.011029574	0.30189946	5.1515756e-09
priorregion5_spot_79	0.0077251107	0.1512528	0.31233814	0.07312278	0.30959946	0.04839486	2.0037662e-06	0.09702101	0.00054383423
priorregion5_spot_80	3.2960622e-06	0.38693583	0.24172069	1.2962839e-06	1.2691821e-05	0.013212551	1.636379e-06	0.35811207	2.2907175e-08
priorregion5_spot_81	3.9462357e-06	0.68943614	0.15306854	2.3340635e-07	7.09848e-06	0.007207925	2.9341084e-07	0.1502759	3.0294736e-08
priorregion5_spot_82	1.5880153e-07	0.3650296	0.12729885	0.011247372	0.35453713	1.0187077e-07	0.007264051	0.13462278	1.8565089e-08
priorregion5_spot_83	0.010924205	0.25383735	0.15985483	0.03182969	0.18840314	0.24855262	1.2394531e-05	0.10658585	3.8590322e-08
priorregion5_spot_84	0.0035168843	0.24072848	0.24769078	5.356872e-06	0.34329012	0.0044427994	4.8952205e-07	0.16032504	1.0020128e-08
priorregion5_spot_85	0.019766493	0.3740185	0.012482822	0.017234363	0.36110932	1.583821e-06	1.9334577e-07	0.21538669	6.4873253e-09
priorregion5_spot_86	0.031187024	0.3075628	0.09438474	6.860518e-07	0.2930365	1.6341257e-05	7.376819e-07	0.27244318	0.0013680205
priorregion5_spot_87	1.4551063e-06	0.5332955	1.724004e-06	6.908523e-07	5.8288424e-06	0.07524929	1.2406109e-06	0.3914441	1.012786e-07
priorregion5_spot_88	3.2020193e-07	0.16629826	0.2741559	4.541894e-07	0.43796292	1.0213942e-07	0.0022933441	0.1192887	1.8830447e-08
priorregion5_spot_89	0.053753287	0.33528608	0.10779048	1.7392136e-07	0.44319502	0.0107239755	8.020398e-08	0.04925089	1.2174137e-08
priorregion5_spot_90	5.000052e-05	0.43208626	0.1807627	9.4911016e-08	0.3203571	0.013338111	1.5870086e-07	0.05340553	2.3324837e-08
priorregion5_spot_91	3.2647079e-06	0.068930835	0.30457538	0.07035657	0.2934074	0.12544361	0.01339235	0.123455636	0.00043487013
priorregion5_spot_92	0.021599153	0.34091482	0.13289747	1.9895971e-07	0.29081744	0.02456143	2.8655546e-07	0.18920931	2.3183084e-08
priorregion5_spot_93	0.008214069	0.5269819	0.1716527	0.0031614876	0.05035436	4.808656e-06	3.8388046e-07	0.23963031	1.294803e-07
priorregion5_spot_94	1.2887983e-05	0.0013363125	4.43872e-05	0.88307714	3.461103e-05	1.6183212e-05	0.11540753	6.8345835e-05	2.464549e-06
priorregion5_spot_95	0.00044103985	0.31891203	0.15725182	2.8601532e-06	0.30177093	0.0039998447	0.0076700104	0.20938453	0.0005669236
priorregion5_spot_96	0.009590367	0.380036	0.10641562	0.0046228888	0.37775576	4.8921777e-07	4.9683223e-07	0.12157837	1.2339735e-08
priorregion5_spot_97	0.063746564	0.27191478	0.26045874	1.3652404e-07	0.40387887	6.286296e-08	3.6264458e-07	4.843189e-07	4.6798347e-09
priorregion5_spot_98	3.134447e-07	0.4223202	0.14775532	0.0061430456	0.19551116	0.0055956165	2.0400978e-07	0.22267424	1.2907051e-08
priorregion5_spot_99	1.3065067e-05	1.0485058e-05	7.784823e-07	9.200329e-07	8.490685e-07	0.3700806	1.3229084e-06	0.6298918	1.5079421e-07
priorregion5_spot_100	0.0057834303	0.32361257	0.27060747	6.752973e-07	0.3631795	1.6090706e-07	0.0036305531	0.033185583	3.274226e-08
priorregion5_spot_101	0.010956375	0.27283773	0.16028742	0.048508584	0.22408566	0.05846881	4.837332e-07	0.22485487	8.7073715e-08
priorregion5_spot_102	1.6711745e-05	0.28919187	0.22064207	2.3135482e-07	0.31419253	0.017443733	0.009239846	0.149273	2.5006827e-08
priorregion5_spot_103	0.034327563	0.3149574	0.15682995	0.0021633215	0.32472298	9.71614e-07	9.4357154e-07	0.16699667	5.1618514e-08
priorregion5_spot_104	0.011730608	0.4491614	0.16835278	3.7877012e-06	0.10933123	2.64532e-06	8.482174e-07	0.26141664	1.3312419e-07
priorregion5_spot_105	2.22841e-05	0.21410483	0.34949568	2.7744375e-07	0.35813695	0.008902738	0.007786627	0.061549842	7.077029e-07
priorregion5_spot_106	0.018828142	0.04620954	0.3945004	2.5686137e-07	0.4400821	2.1556234e-07	0.0047134855	0.09566591	3.8439968e-08
priorregion5_spot_107	4.991101e-07	0.3698047	0.1413817	1.4271826e-07	0.39837304	1.6727422e-07	3.629317e-07	0.09043931	3.951822e-08
priorregion5_spot_108	1.019768e-05	0.26935968	0.14139333	2.9750143e-07	0.48711213	0.01330132	3.2124973e-07	0.08882264	3.093496e-08
priorregion5_spot_109	0.036894932	0.2808948	0.051833447	1.6072781e-07	0.3871325	2.4925308e-07	1.06192445e-07	0.24324387	1.7470544e-08
priorregion5_spot_110	0.053205762	0.29594627	0.191834	1.8313821e-07	0.20633282	2.2742194e-07	1.3716712e-07	0.2526807	2.809192e-08
priorregion5_spot_111	7.4268455e-06	1.7728189e-06	1.0387728e-06	2.0420823e-06	1.1530907e-06	0.12571307	1.8510252e-06	0.8667814	0.007490277
priorregion5_spot_112	0.18949899	0.295249	0.122504435	6.056877e-07	0.35651273	1.2610771e-07	1.209693e-06	0.036232885	5.0729636e-08
priorregion5_spot_113	3.5238173e-07	2.6363284e-07	0.4402067	1.0268407e-07	0.55979234	9.260746e-08	6.2667894e-08	8.3379476e-08	2.6680297e-08
priorregion5_spot_114	4.7335348e-07	0.45376202	0.16082609	0.007819139	0.2018299	1.1585965e-06	9.0524577e-07	0.17576024	2.4646422e-08
priorregion5_spot_115	0.059067518	0.00024648092	0.49248996	3.1694816e-07	0.447946	3.0878346e-07	8.777795e-07	0.00024846863	4.6692925e-08
priorregion5_spot_116	0.03762636	0.3900488	0.072830364	2.0503535e-07	0.25393146	6.037542e-07	2.9351602e-07	0.24556172	1.390698e-07
priorregion5_spot_117	0.0106749935	0.50482655	0.3546092	0.025093496	0.025717216	1.5799728e-06	1.7923338e-07	0.07907681	2.9298558e-08
priorregion5_spot_118	5.7904197e-07	0.37638125	0.34696218	7.9876065e-07	0.12776108	0.047801502	5.295762e-07	0.101091966	1.23234285e-08
priorregion5_spot_119	4.9631262e-06	1.4413676e-07	5.803578e-07	0.5087737	6.3590915e-07	0.49120906	1.0791836e-05	1.1104519e-07	2.8187829e-08
priorregion5_spot_120	0.074456915	0.05893901	2.92075e-06	0.2335014	0.0044737617	0.49921557	6.593861e-05	0.12934446	3.158925e-08
priorregion5_spot_121	1.0193802e-06	0.059303496	3.2116407e-06	2.4358624e-05	2.8939862e-06	8.864543e-06	0.029611215	0.9110445	4.052779e-07
priorregion5_spot_122	0.01848841	0.5745611	0.048525862	7.006092e-07	0.3005356	1.4893025e-06	3.1412992e-07	0.057886418	5.025325e-08
priorregion5_spot_123	2.1625918e-07	0.071886994	0.26924503	3.022391e-07	0.26058143	3.2218108e-07	2.5123867e-07	0.3979192	0.00036626935
priorregion5_spot_124	0.3149777	9.992718e-07	1.5684758e-06	0.021648884	3.5197533e-07	0.50082225	0.07928003	0.083268166	8.731037e-09
priorregion5_spot_125	1.3126814e-05	0.39420396	0.18268633	1.0576367e-06	0.025233759	9.2606734e-07	0.029004168	0.36885664	2.0780314e-08
priorregion5_spot_126	2.0622776e-06	0.22726429	0.16365798	2.895213e-07	0.52167624	0.001188517	0.006438036	0.079772525	6.116396e-08
priorregion5_spot_127	0.065897144	0.2370401	0.11051109	8.251698e-07	0.45965725	9.218454e-07	3.5813396e-06	0.11518241	0.011706826
priorregion5_spot_128	4.5451304e-07	0.10988095	0.12901692	0.00019346763	0.7609073	1.5845582e-07	3.917915e-07	3.653966e-07	7.82426e-09
priorregion5_spot_129	5.3851e-07	0.44893414	0.07378057	0.006719471	0.1279374	0.003089654	0.0029053066	0.3359232	0.0007097095
priorregion5_spot_130	1.1198368e-06	0.9245599	0.000102948914	5.485959e-07	9.8743876e-05	6.28745e-07	8.592173e-07	0.07437851	0.00085681764
priorregion5_spot_131	7.486644e-06	0.086087145	0.017329516	0.35404277	1.1021788e-06	0.3638062	8.987654e-06	0.17871669	6.173968e-08
priorregion5_spot_132	2.4707126e-07	0.41314077	0.084384754	2.7784907e-07	0.2908239	0.003521678	0.0058762776	0.2022519	3.311434e-08
priorregion5_spot_133	0.07280553	0.14519322	0.17161322	2.7499757e-06	0.2554505	0.20418876	0.022002326	0.12874374	8.801109e-09
priorregion5_spot_134	6.2923874e-07	0.0754088	0.18407309	8.812386e-08	0.6556129	1.3667714e-07	7.20607e-08	0.08490434	8.273381e-09
priorregion5_spot_135	0.044398624	0.0024586946	0.0710195	2.0848569e-05	0.8612266	8.7650335e-07	0.020873284	1.4975708e-06	5.069707e-08
priorregion5_spot_136	1.7451755e-06	0.5717908	0.03915776	2.1441859e-07	0.06723836	0.0073250984	0.004139436	0.31034654	2.5011781e-08
priorregion5_spot_137	0.00011264401	0.2579884	0.16771579	7.037062e-07	0.28198048	6.275546e-07	0.01792127	0.27373213	0.0005479116
priorregion5_spot_138	0.03929628	0.4246881	0.2555325	0.019907739	0.015467059	2.0788814e-06	6.9120495e-07	0.24510536	1.498908e-07
priorregion5_spot_139	0.023511324	0.4020001	0.25000882	0.0072929957	0.03728445	0.025469007	2.1544015e-06	0.25443086	3.2463655e-07
priorregion5_spot_140	0.04335642	0.33200285	0.18999246	7.50007e-07	0.1966484	0.0038896087	5.648218e-07	0.23410892	7.0470385e-08
priorregion5_spot_141	0.031616814	0.34065422	0.09400289	0.085691705	0.1535534	0.018621648	1.0038796e-06	0.27585825	1.5673454e-08
priorregion5_spot_142	0.023626752	0.3879395	0.24092454	0.0052563343	0.21913755	0.012999305	4.0006807e-07	0.11011518	4.8055284e-07
priorregion5_spot_143	9.967247e-07	0.3497162	0.23384093	1.5355776e-07	0.28245455	4.198506e-07	0.0020976902	0.13188905	3.399147e-08
