	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_41	1.2664978e-07	1.00940476e-07	6.313423e-08	0.81039274	7.336624e-08	0.00053951767	0.1890668	5.4138627e-07	6.187616e-08
priorregion5_spot_42	1.3998118e-07	6.8040254e-07	0.025449242	0.79077667	1.545939e-06	0.0018637608	0.18190785	1.595526e-07	2.2935426e-08
priorregion5_spot_43	6.5541684e-08	1.1369079e-07	4.7838435e-05	0.99994326	8.1040724e-08	1.0235635e-06	7.5240932e-06	5.86478e-08	2.7578889e-08
priorregion5_spot_44	9.972384e-08	2.7544256e-05	8.8942386e-08	0.8063965	9.963447e-08	0.090261474	0.10331392	1.00706416e-07	1.6086446e-07
priorregion5_spot_45	3.6018076e-08	4.87936e-08	4.831357e-08	0.9768371	6.321451e-08	2.2034823e-07	0.02060258	7.383436e-08	0.0025597962
priorregion5_spot_46	3.6684463e-07	3.4023347e-07	0.052885137	0.836555	6.1741066e-06	0.066096924	0.043498363	1.4715728e-07	0.00095744926
priorregion5_spot_47	4.8990476e-08	4.756936e-08	1.2481985e-07	0.6448672	5.7478157e-08	2.1375317e-06	0.3551303	8.0206256e-08	2.1042114e-08
priorregion5_spot_48	4.6774257e-08	6.011801e-08	4.4686782e-08	0.98024327	4.4346685e-08	1.9522058e-06	0.019754445	7.285124e-08	1.1740142e-07
priorregion5_spot_49	7.9102456e-08	6.137236e-08	6.2778525e-08	0.99689156	8.742899e-08	3.6909867e-07	0.0031076274	7.704805e-08	6.7453584e-08
priorregion5_spot_50	1.00131615e-07	5.2601173e-08	4.5253078e-08	0.5874368	6.489203e-08	7.404421e-07	0.412562	8.630662e-08	4.128915e-08
priorregion5_spot_51	1.0838178e-07	9.2440345e-08	1.1531765e-06	0.9999437	1.6364878e-07	5.0644616e-05	4.061277e-06	1.2197353e-07	2.757963e-08
priorregion5_spot_52	0.007161725	2.1041492e-07	1.6402886e-07	0.9927315	2.069066e-07	2.3105404e-05	8.296674e-05	1.382445e-07	4.7116014e-08
priorregion5_spot_53	5.6873144e-08	7.158638e-08	5.0965042e-08	0.6443745	6.488256e-08	0.053667873	0.30195683	3.6619366e-07	2.0189869e-07
priorregion5_spot_54	7.624208e-08	6.969261e-08	6.9858606e-07	0.86185604	1.3984098e-07	0.008927877	0.129215	3.905832e-08	8.712734e-08
priorregion5_spot_55	8.400598e-08	8.4869605e-08	4.4014268e-07	0.66202366	9.001639e-07	0.03093585	0.3070389	1.04694614e-07	2.0541924e-08
priorregion5_spot_56	0.013591753	1.0800708e-07	1.3879315e-07	0.69799966	1.0394323e-07	7.5606954e-07	0.28840744	5.4319955e-08	2.628277e-08
priorregion5_spot_57	2.8625303e-08	6.255997e-08	4.440473e-08	0.7439529	5.1329923e-08	1.9821805e-07	0.25604656	1.1255614e-07	2.2882517e-08
priorregion5_spot_58	2.6740247e-07	2.1969106e-07	2.975222e-07	0.854713	0.009756153	0.050965242	0.084564604	1.18153956e-07	6.87845e-08
priorregion5_spot_59	1.273357e-07	8.374216e-08	8.660481e-08	0.80952746	8.8514696e-08	0.05094372	0.13952816	1.4404446e-07	4.5086313e-08
priorregion5_spot_60	1.2134004e-07	8.331069e-08	1.3659351e-07	0.8700127	1.1385171e-07	2.8360846e-05	0.12995848	8.9396835e-08	2.4434282e-08
priorregion5_spot_61	9.7403266e-08	1.6860017e-07	0.06547338	0.9339399	6.700819e-07	2.6495434e-05	0.0005591794	7.282344e-08	2.2154845e-08
priorregion5_spot_62	2.4814878e-07	1.1211081e-07	9.901015e-08	0.9045153	1.315959e-07	0.00050667144	0.09497726	9.17569e-08	3.4702246e-08
priorregion5_spot_63	1.0285444e-07	9.195214e-08	0.009247806	0.62368745	0.048666045	0.06950211	0.24889618	9.512364e-08	5.5971505e-08
priorregion5_spot_64	4.3910276e-08	6.2344625e-08	4.3525628e-08	0.8108052	3.1064832e-08	5.559205e-05	0.18244772	0.005032364	0.0016589381
priorregion5_spot_65	7.517051e-08	9.542033e-08	7.751866e-08	0.82205856	1.1134478e-07	0.020844307	0.1570967	1.14960756e-07	3.117435e-08
priorregion5_spot_66	4.2096737e-08	2.8005035e-08	2.0817842e-08	0.86936295	2.3503784e-08	0.028725201	0.101911575	6.970709e-08	4.7328488e-08
priorregion5_spot_67	1.02904075e-07	1.1236722e-07	2.1556676e-07	0.96284884	7.064864e-07	0.036861714	8.330325e-05	3.5282937e-08	0.00020507985
priorregion5_spot_68	8.0724405e-08	1.7245469e-07	1.6961664e-07	0.7360274	1.5931599e-07	0.056007244	0.2079644	3.2891438e-07	6.0870924e-08
priorregion5_spot_69	0.0061994223	2.0606456e-07	5.8787606e-05	0.9553193	6.850074e-07	0.00072928035	0.037482504	1.2494687e-07	0.00020979058
priorregion5_spot_70	8.533365e-08	4.9191296e-08	3.4341543e-08	0.9939955	4.9066482e-08	7.535607e-07	0.005698971	0.0003045232	4.1107743e-08
priorregion5_spot_71	4.5165473e-07	1.13713206e-07	0.004007923	0.98001283	3.264157e-07	2.2466716e-06	0.015976049	4.8149666e-08	1.78481e-08
priorregion5_spot_72	1.1809731e-07	2.619948e-07	0.0006757128	0.7979817	1.2223758e-06	0.025483498	0.17578916	9.4214194e-08	6.822305e-05
priorregion5_spot_73	1.4411767e-08	3.165606e-08	1.5492978e-08	0.8471154	1.5932892e-08	3.9894962e-07	0.15288398	1.989506e-07	4.2640664e-08
priorregion5_spot_74	6.470227e-08	3.50267e-08	3.581267e-08	0.9915588	4.2198344e-08	1.8276232e-06	0.008438601	5.8063627e-08	5.5158887e-07
priorregion5_spot_75	4.94275e-08	4.8002864e-08	4.6383857e-08	0.9744556	4.3413504e-08	9.727845e-06	0.02553453	4.9853902e-08	2.1855378e-08
priorregion5_spot_76	1.7573718e-07	8.395918e-08	2.8569134e-06	0.9850418	1.5487831e-07	0.01494081	1.3417502e-05	4.6460844e-08	7.236302e-07
priorregion5_spot_77	1.0497708e-06	1.15009186e-07	1.3716289e-07	0.81078804	1.9888266e-07	0.040011697	0.14682734	1.6198155e-07	0.0023712935
priorregion5_spot_78	8.882055e-08	1.7653966e-07	0.050584298	0.86434156	0.08506829	8.91865e-07	3.425683e-06	9.063762e-08	1.2234412e-06
priorregion5_spot_79	6.148565e-07	2.8546597e-07	1.7836604e-07	0.666161	1.6335365e-07	0.015385663	0.3184512	9.1933873e-07	2.4547257e-08
priorregion5_spot_80	2.5937442e-07	1.2983969e-07	0.06337909	0.90662277	6.693055e-07	8.3080895e-06	0.029988768	7.982806e-08	2.6690659e-08
priorregion5_spot_81	9.412109e-08	4.749292e-08	4.2675442e-08	0.70155185	4.4314532e-08	0.051393885	0.24705403	7.11868e-08	3.1255006e-08
priorregion5_spot_82	5.349252e-08	5.085267e-08	5.8997387e-08	0.7587431	5.3690975e-08	0.06750816	0.17374839	1.2233181e-07	1.5745567e-08
priorregion5_spot_83	3.3791437e-07	6.9002755e-07	3.8059072e-06	0.9992035	0.0005519301	4.3812174e-06	0.00023526301	2.2292528e-07	4.0492477e-08
priorregion5_spot_84	1.12638865e-07	1.1831856e-07	1.156471e-07	0.86343026	8.907232e-08	7.54966e-05	0.13649313	6.258348e-07	9.601031e-08
priorregion5_spot_85	5.047109e-08	9.315771e-08	8.154569e-08	0.999979	1.11421585e-07	1.9358524e-06	1.8506384e-05	6.357113e-08	2.7857734e-08
priorregion5_spot_86	9.7454006e-08	1.1733913e-07	0.018879993	0.76995	1.3457977e-06	0.0134520065	0.1977163	2.2663647e-07	2.7709559e-08
priorregion5_spot_87	1.9314862e-07	1.3493454e-07	1.6505915e-07	0.75922334	1.4699506e-07	0.0077706915	0.23300518	7.998785e-08	4.7009983e-08
priorregion5_spot_88	7.292459e-08	5.0948657e-08	4.2242224e-08	0.9973497	4.3273914e-08	2.5103325e-05	0.00017099552	8.529766e-08	0.0024539123
priorregion5_spot_89	4.129852e-08	4.5932094e-08	2.6607392e-08	0.84102666	2.6998523e-08	0.019754345	0.13921861	1.361973e-07	1.2908475e-07
priorregion5_spot_90	1.2665089e-07	3.7673115e-07	1.8706551e-07	0.99989474	2.1839851e-07	1.8639997e-06	0.000102285165	1.0711433e-07	7.328244e-08
priorregion5_spot_91	7.6370966e-08	5.4406314e-08	8.640324e-08	0.78956115	7.431334e-08	0.095801435	0.11463708	5.3552e-08	1.5911885e-08
priorregion5_spot_92	8.8908536e-08	1.16753185e-07	2.5636197e-07	0.99166626	0.008330365	3.9931658e-07	2.384931e-06	6.1680254e-08	3.0300747e-08
priorregion5_spot_93	1.08064214e-07	9.451098e-08	6.8662054e-08	0.79911864	9.519149e-08	0.008383044	0.1924977	1.3906586e-07	1.0473855e-07
priorregion5_spot_94	6.647125e-08	5.732706e-08	5.7490652e-08	0.61323965	6.074735e-08	0.04755344	0.33920577	1.0539594e-07	7.3310235e-07
priorregion5_spot_95	1.8334104e-07	8.964384e-08	1.6006413e-07	0.8676968	1.11657094e-07	0.004065415	0.12741877	0.0008182066	2.1967234e-07
priorregion5_spot_96	1.4372895e-07	7.527838e-08	1.0418709e-07	0.982719	9.052305e-08	1.2198054e-06	0.017279116	1.3428635e-07	1.211738e-07
priorregion5_spot_97	8.771293e-08	7.17652e-08	6.086215e-08	0.78563756	6.5820885e-08	0.00039276472	0.21396916	6.5344054e-08	1.8736252e-07
priorregion5_spot_98	6.216117e-08	6.378717e-08	5.245623e-08	0.7894759	5.7626163e-08	4.535331e-06	0.21051921	1.0230351e-07	2.9055277e-08
priorregion5_spot_99	1.9664151e-07	1.9752808e-07	0.10342648	0.8801611	0.016402628	1.2178526e-06	7.997939e-06	1.2632177e-07	3.7270837e-08
priorregion5_spot_100	6.883521e-08	9.8346455e-08	3.5277552e-07	0.8143919	1.2459617e-07	8.4571975e-06	0.18559887	5.707016e-08	2.4350983e-08
priorregion5_spot_101	1.07730614e-07	6.8692586e-08	6.594357e-08	0.98696744	9.2046996e-08	0.005706857	0.0073252874	6.828235e-08	4.6340965e-08
priorregion5_spot_102	1.0703044e-07	1.0620422e-07	1.5475305e-07	0.8169891	1.2092342e-07	2.8329894e-05	0.18298183	6.6492355e-08	6.352448e-08
priorregion5_spot_103	1.6073501e-07	6.72112e-08	4.9757613e-08	0.78591585	5.08028e-08	0.00029698038	0.21378656	1.2881412e-07	2.3449774e-08
priorregion5_spot_104	1.4559734e-07	1.1316657e-05	4.7293548e-07	0.77894187	2.8304066e-07	8.0639137e-07	0.22104475	3.154099e-07	6.665206e-08
priorregion5_spot_105	1.4907594e-07	5.325534e-08	3.813959e-08	0.76843476	5.1479443e-08	0.030768357	0.20079651	7.137684e-08	2.0436524e-08
priorregion5_spot_106	1.1728399e-07	1.8542829e-07	3.246764e-07	0.817271	2.8214723e-07	2.7100584e-06	0.182725	1.4307363e-07	1.827258e-07
priorregion5_spot_107	1.1574269e-07	1.6925621e-07	4.8995963e-07	0.71735746	7.767956e-07	0.053320527	0.22932042	1.1908404e-07	2.1762277e-08
priorregion5_spot_108	1.5311286e-07	1.542659e-07	2.9259047e-07	0.9961254	1.631074e-07	0.0032099567	0.00066348264	2.099671e-07	1.2269503e-07
priorregion5_spot_109	6.956581e-08	6.5974874e-08	1.0525265e-07	0.98927313	1.3709698e-07	2.5484198e-06	0.01072383	9.270266e-08	7.427575e-08
priorregion5_spot_110	8.985801e-08	1.03054525e-07	5.422588e-08	0.9028318	9.0681596e-08	5.2896452e-05	0.09711479	9.299205e-08	3.3707416e-08
priorregion5_spot_111	5.4937384e-08	4.7262766e-08	5.2677112e-08	0.74554116	4.809636e-08	1.3267542e-06	0.25445694	1.3560407e-07	2.4256167e-07
priorregion5_spot_112	8.772733e-08	6.9624605e-08	4.078714e-08	0.85757685	7.380469e-08	0.0016746364	0.1390138	1.07949894e-07	0.0017344168
priorregion5_spot_113	1.0810398e-07	1.5090288e-07	0.0006672366	0.77958864	4.4664358e-07	0.028953377	0.18920065	1.16986406e-07	0.0015892806
priorregion5_spot_114	8.5757975e-08	1.0718189e-07	8.840835e-08	0.7950412	9.03818e-08	0.00014772397	0.2048105	1.4586594e-07	6.1563966e-08
priorregion5_spot_115	1.0440834e-07	3.1768245e-08	2.042721e-08	0.7807527	2.5482532e-08	0.046020497	0.17279622	3.252207e-08	0.0004304107
priorregion5_spot_116	5.037831e-08	4.4529262e-08	3.6605133e-08	0.634342	4.2146002e-08	0.059912827	0.30574477	1.1329978e-07	1.6613434e-07
priorregion5_spot_117	1.7761593e-07	1.3016209e-07	1.3970514e-07	0.76972896	1.17647026e-07	0.116124496	0.11405646	3.088106e-07	8.91208e-05
priorregion5_spot_118	4.4218222e-08	5.436855e-08	2.96591e-08	0.8401193	4.516221e-08	6.2075846e-06	0.15987408	8.0212594e-08	1.5921628e-07
priorregion5_spot_119	1.1295263e-07	6.530871e-08	5.413291e-07	0.8092701	1.0328785e-07	0.032742076	0.1563325	0.0016545046	2.3404647e-08
priorregion5_spot_120	1.01243046e-07	1.6365125e-07	3.0939395e-07	0.77264255	2.5116992e-07	0.049561042	0.17779541	1.1239867e-07	3.986529e-08
priorregion5_spot_121	1.6736978e-07	9.49663e-08	2.597219e-07	0.76202893	2.0182317e-07	0.002906238	0.23478511	9.02466e-08	0.00027896435
priorregion5_spot_122	1.3012087e-07	7.594471e-08	5.17445e-05	0.88633275	0.03933318	0.038852505	0.03542946	5.0565664e-08	5.1789037e-08
priorregion5_spot_123	1.952809e-07	1.1330881e-07	1.2568769e-05	0.9999845	5.7961716e-07	1.1797675e-06	7.360185e-07	5.1299917e-08	4.5445187e-08
priorregion5_spot_124	1.6047231e-07	1.9292168e-07	0.009446329	0.5125627	0.008518036	0.06393295	0.40553892	6.2973595e-07	7.4998e-08
priorregion5_spot_125	6.1767615e-08	7.8149135e-08	5.9467283e-08	0.64083284	7.5961424e-08	0.07361042	0.27284154	0.012402866	0.00031214725
priorregion5_spot_126	6.548844e-08	7.35893e-08	5.0810954e-08	0.8150121	5.7226945e-08	4.7654343e-05	0.18493944	1.327256e-07	3.3102614e-07
priorregion5_spot_127	9.343587e-08	1.2726977e-07	0.006408604	0.80778193	1.8765077e-07	2.3460834e-06	0.1858066	5.3157123e-08	3.1950822e-08
priorregion5_spot_128	7.241633e-08	8.385825e-08	1.8622661e-07	0.98054934	1.1202127e-07	3.494541e-06	0.019446762	3.8891482e-08	2.4054545e-08
priorregion5_spot_129	1.096308e-07	1.5648627e-07	1.17354396e-07	0.7665608	1.3638672e-07	0.026987357	0.20645079	4.911115e-07	5.1270664e-08
priorregion5_spot_130	2.1154963e-07	4.354169e-07	4.5543462e-07	0.76150364	2.541497e-06	0.0015661796	0.23691997	2.8164072e-07	6.2777067e-06
priorregion5_spot_131	4.772657e-08	3.7959257e-08	3.5805787e-08	0.75095016	3.6638262e-08	0.0054478277	0.24360187	4.586324e-08	2.8421805e-08
priorregion5_spot_132	9.9471826e-08	9.079024e-08	7.392961e-08	0.57805616	8.090933e-08	0.05131252	0.37063012	7.6444894e-07	2.306358e-07
priorregion5_spot_133	0.00070143637	1.3687206e-07	0.010981721	0.94486713	3.9619656e-05	3.0933566e-07	0.04340944	1.1269528e-07	4.0528498e-08
priorregion5_spot_134	1.4827035e-07	4.8735306e-08	2.035984e-07	0.8944976	2.1424232e-07	0.013538013	0.091963805	3.5411066e-08	1.604154e-08
priorregion5_spot_135	1.07974344e-07	1.0377478e-07	1.6425822e-07	0.99987215	1.238599e-07	2.1547762e-06	0.00012503036	1.1100146e-07	4.6438146e-08
priorregion5_spot_136	9.716426e-08	5.994033e-08	4.411167e-08	0.9709287	5.3750632e-08	1.0650501e-05	0.02906044	5.0720992e-08	3.639675e-08
priorregion5_spot_137	2.60735e-07	1.2943768e-07	4.9157586e-07	0.8256843	2.2353517e-07	0.022902701	0.15141162	2.073967e-07	2.1977367e-08
priorregion5_spot_138	1.4775989e-07	2.876979e-07	2.3038486e-07	0.9534744	1.9187844e-07	3.984808e-06	0.04652045	2.0843771e-07	1.345166e-07
priorregion5_spot_139	1.8494568e-07	9.21123e-08	5.4778866e-07	0.99453384	2.3411627e-07	8.7672635e-07	0.0054640253	5.4947172e-08	6.333288e-08
priorregion5_spot_140	1.5889086e-07	1.6342814e-07	2.270192e-07	0.9314646	1.7027236e-07	0.06069415	0.007840347	1.6031979e-07	3.9403716e-08
priorregion5_spot_141	2.3638634e-07	2.4237107e-07	3.2734283e-07	0.96063375	2.3168978e-07	0.02743506	0.011929818	2.4102835e-07	2.1961701e-07
priorregion5_spot_142	1.00137456e-07	6.878551e-08	4.2305007e-08	0.8324716	3.8218342e-08	2.679536e-05	0.14687492	0.019296309	0.0013300986
priorregion5_spot_143	9.55023e-08	7.0384495e-08	8.670954e-08	0.8922619	7.5340516e-08	0.046343457	0.061394177	5.5411498e-08	2.4611223e-08
priorregion5_spot_144	0.004259058	1.9987276e-07	0.082982995	0.8512329	0.06122839	2.7021343e-07	1.541827e-06	1.5522428e-07	0.00029460288
priorregion5_spot_145	8.816798e-08	6.751981e-08	6.485501e-08	0.88450277	1.0131231e-07	1.4159461e-06	0.11549533	9.1434565e-08	5.0786458e-08
priorregion5_spot_146	4.028515e-08	3.7831196e-08	4.681289e-08	0.9348113	6.111267e-08	1.3975417e-06	0.06448838	3.8874944e-08	0.000698708
priorregion5_spot_147	4.09846e-08	6.407416e-08	3.934485e-08	0.60280573	5.1077745e-08	0.06581252	0.33137745	3.991027e-06	1.08277256e-07
priorregion5_spot_148	8.7183295e-08	1.5989147e-07	0.008145286	0.7417565	2.583508e-07	0.037157204	0.21294032	1.4415329e-07	3.6451937e-08
priorregion5_spot_149	1.6134825e-07	8.400826e-08	7.414423e-08	0.9677872	1.01857864e-07	0.004873714	0.02733862	6.856293e-08	2.7969879e-08
priorregion5_spot_150	6.962503e-08	7.403081e-08	8.679465e-08	0.97462976	7.4015844e-08	2.1725118e-06	0.025086816	0.0002463108	3.4615558e-05
priorregion5_spot_151	1.2179e-07	1.3274334e-07	0.023994548	0.73744416	0.01529051	0.04387058	0.17576523	1.202449e-07	0.0036346233
priorregion5_spot_152	6.742712e-08	5.214603e-08	5.4403223e-08	0.8017816	5.3403713e-08	0.034677282	0.16354078	7.918132e-08	2.8858022e-08
priorregion5_spot_153	7.4421536e-08	7.830685e-08	1.2416797e-07	0.71009845	1.3553331e-07	0.0499512	0.23994975	1.1231561e-07	4.329182e-08
priorregion5_spot_154	6.52456e-08	6.125338e-08	4.827443e-08	0.9060683	6.348451e-08	7.992356e-06	0.093923226	6.508986e-08	4.2192347e-08
priorregion5_spot_155	3.154503e-08	3.630042e-08	2.2472678e-08	0.9956905	2.7175451e-08	3.2261406e-07	0.0002755723	9.201775e-08	0.004033421
priorregion5_spot_156	3.506913e-08	4.4498435e-08	3.0107e-08	0.89852303	2.810328e-08	7.497159e-06	0.10076016	5.8552196e-08	0.0007090824
priorregion5_spot_157	8.777643e-08	8.489162e-08	4.706043e-08	0.89813197	7.141142e-08	0.023255644	0.0786118	2.5715593e-07	2.9736512e-08
priorregion5_spot_158	8.4649e-08	6.767386e-08	1.6820523e-07	0.7296475	8.477316e-08	5.4013816e-07	0.27035147	8.3266336e-08	4.206112e-08
priorregion5_spot_159	2.7734832e-06	1.2890241e-07	0.008582838	0.81612957	1.3839617e-07	0.041821927	0.13346244	5.157511e-08	3.0166778e-08
priorregion5_spot_160	5.8730556e-08	3.295225e-08	3.52395e-08	0.63925546	3.355232e-08	1.9748702e-06	0.36074236	5.2591094e-08	2.6805896e-08
priorregion5_spot_161	9.44541e-08	5.0514412e-08	6.385896e-08	0.5227163	6.7193234e-08	0.034403667	0.44287956	6.036794e-08	8.366714e-08
priorregion5_spot_162	0.014641939	1.6617771e-07	2.170125e-07	0.66304713	2.8339684e-07	0.07759517	0.24454933	1.535622e-07	0.00016568927
priorregion5_spot_163	9.543091e-08	7.273064e-08	8.782739e-08	0.9081917	1.06580735e-07	6.510955e-05	0.09168786	7.360825e-08	5.484528e-05
priorregion5_spot_164	7.740667e-08	8.06045e-08	1.6927697e-07	0.9998736	1.05953426e-07	9.574907e-07	0.00012489979	7.84878e-08	2.7142251e-08
priorregion5_spot_165	2.2101504e-07	6.071871e-07	0.0066103777	0.7247994	4.3043246e-07	0.055357724	0.21323116	1.1064024e-07	2.7400969e-08
priorregion5_spot_166	8.046822e-08	6.005022e-08	7.836902e-08	0.69375694	7.0050234e-08	0.013548899	0.29269367	1.5200389e-07	5.482257e-08
priorregion5_spot_167	9.7412794e-08	8.524646e-08	5.6282726e-08	0.7562456	7.177072e-08	0.039243206	0.1915224	0.0006056465	0.01238279
priorregion5_spot_168	6.288766e-08	4.9491856e-08	0.008356666	0.9384675	2.3181346e-07	0.022228122	0.030947106	4.094734e-08	2.8799954e-07
priorregion5_spot_169	0.011724438	1.196649e-07	6.836811e-08	0.8433755	1.1054113e-07	0.03975616	0.1051436	1.0671363e-07	3.9762778e-08
priorregion5_spot_170	6.9155256e-08	6.626097e-08	6.014627e-08	0.82523215	7.4815155e-08	1.9232093e-05	0.17296693	4.8247355e-08	0.0017813686
priorregion5_spot_171	9.97915e-08	1.1916413e-07	1.8401995e-07	0.9856906	1.6368976e-07	0.014303793	4.9612972e-06	8.589675e-08	2.7464411e-08
priorregion5_spot_172	6.9994634e-08	7.5318795e-08	1.0026219e-07	0.6739284	9.070186e-08	0.05939353	0.26667744	1.5834229e-07	4.3393047e-08
priorregion5_spot_173	8.2339554e-08	7.972402e-08	9.6846726e-08	0.96623445	6.062201e-08	1.354299e-05	0.033751514	7.929371e-08	6.566863e-08
priorregion5_spot_174	9.3961624e-08	8.8088704e-08	0.017801458	0.76578945	4.961401e-05	0.054499183	0.16185996	3.6313974e-08	2.3037865e-08
priorregion5_spot_175	9.329491e-08	6.425035e-08	5.928704e-08	0.89820004	6.089649e-08	1.52159e-06	0.10179804	6.033069e-08	3.226935e-08
priorregion5_spot_176	7.44202e-08	7.422556e-08	6.477508e-08	0.861504	7.28716e-08	0.00020438812	0.13756312	0.0007280271	5.4323227e-08
priorregion5_spot_177	0.003524707	2.0393956e-07	9.881847e-06	0.963854	7.7515983e-07	2.6072066e-06	0.032607682	1.4181813e-07	4.187719e-08
priorregion5_spot_178	0.004084742	1.0802035e-07	4.6361288e-07	0.9939522	1.9704697e-07	4.0254263e-06	7.2544714e-07	6.760825e-08	0.001957449
priorregion5_spot_179	6.023035e-08	8.450753e-08	3.7565254e-08	0.7599687	4.54555e-08	0.014445705	0.22558522	1.69782e-07	4.474109e-08
