	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_98	0.00036740006	0.00025873928	0.011292891	0.00016438165	0.000625631	0.4005367	0.58665156	8.563121e-05	1.7025732e-05
priorregion5_spot_99	4.8522857e-06	1.380061e-05	0.97349143	3.1801956e-06	0.010998111	4.729954e-06	2.8560012e-06	0.015480508	4.2724938e-07
priorregion5_spot_100	0.086308315	0.0866934	0.49850184	0.022677712	0.18733364	0.021469109	0.058600597	0.030178875	0.008236404
priorregion5_spot_101	5.105206e-05	0.5135475	0.090638295	9.817388e-06	0.39569485	1.6479788e-05	2.1939586e-05	1.9330188e-05	7.489285e-07
priorregion5_spot_102	0.06352786	0.10773293	0.50640696	0.020590605	0.16367406	0.041329112	0.04100808	0.03591395	0.019816358
priorregion5_spot_103	0.052797265	0.20933628	0.34085327	0.05468986	0.20713812	0.027422782	0.027562134	0.077674665	0.0025255918
priorregion5_spot_104	0.025192516	0.0433087	0.9271069	8.419175e-05	0.0040490166	0.00017330845	4.94331e-05	3.220255e-05	3.7344637e-06
priorregion5_spot_105	2.8758815e-05	0.00014804653	0.99769175	5.770127e-06	0.002100361	6.4425262e-06	4.322845e-06	1.0393746e-05	4.2136e-06
priorregion5_spot_106	1.1332835e-05	1.8656183e-05	0.0083568	1.7950429e-06	0.9807341	0.01087199	2.284795e-06	2.3711268e-06	6.5644076e-07
priorregion5_spot_107	0.02500128	0.052279808	0.7878907	0.018381152	0.07395395	0.015436664	0.010016305	0.007938979	0.009101256
priorregion5_spot_108	0.0016866913	0.004517889	0.9736605	0.0005127334	0.016422292	0.00084197277	0.0005438922	0.0016624765	0.00015156111
priorregion5_spot_109	0.001751035	0.004445412	0.9770008	0.000843757	0.009115345	0.0019900722	0.0023243893	0.0022338629	0.0002953447
priorregion5_spot_110	7.741146e-06	0.15790546	0.84198636	4.8211973e-06	8.284217e-05	4.1737676e-06	2.3787688e-06	5.4347124e-06	7.6922953e-07
priorregion5_spot_111	0.00024497288	0.00016622843	0.99699533	0.00012498505	0.0020475518	0.00021669977	8.065177e-05	0.000101836995	2.1688953e-05
priorregion5_spot_112	5.2303974e-05	0.008255309	0.990521	3.106737e-05	0.00067614496	1.9397723e-05	4.762528e-05	0.00038551516	1.15970815e-05
priorregion5_spot_113	0.0024530939	0.007912123	0.9664118	0.0020885945	0.016065555	0.0012114994	0.0017640699	0.0018794005	0.0002139007
priorregion5_spot_114	7.617127e-05	0.00018264138	0.9980828	8.590882e-05	0.001341508	5.1876243e-05	7.819186e-05	7.5427735e-05	2.5342897e-05
priorregion5_spot_115	3.951974e-06	0.12974702	0.86954427	2.944995e-06	0.0006775493	3.298405e-06	1.7943286e-05	2.114655e-06	9.842175e-07
priorregion5_spot_116	0.0066735363	0.03743594	0.7513468	0.016075367	0.1723357	0.0058392426	0.005692223	0.0038904275	0.00071069394
priorregion5_spot_117	0.003948575	0.026301352	0.89038634	0.0036467637	0.055798545	0.007305284	0.0042824685	0.007954935	0.00037570304
priorregion5_spot_118	0.0030431787	0.15610917	0.80538833	0.013627144	0.009827851	0.0043982347	0.00232732	0.0048994147	0.00037935821
priorregion5_spot_119	0.05921713	0.85483634	0.0008287029	4.7085273e-06	0.08504457	3.5469064e-05	9.057107e-06	1.4662875e-05	9.196838e-06
priorregion5_spot_120	0.03423714	0.09240248	0.6397927	0.045926712	0.105310105	0.02895416	0.020489346	0.028480541	0.0044068457
priorregion5_spot_121	0.0054924814	0.012322262	0.94921446	0.0036795533	0.019105598	0.0029568162	0.0031846366	0.0036331739	0.0004110582
priorregion5_spot_122	0.00675175	0.05273987	0.84848654	0.025180291	0.03656275	0.011641111	0.005207179	0.012980198	0.0004503846
priorregion5_spot_123	4.8759084e-06	0.4189811	0.58057594	8.020948e-06	0.00037018754	5.4243716e-05	1.8161263e-06	3.482027e-06	2.3684427e-07
priorregion5_spot_124	0.0054186983	0.005791619	0.95700365	0.006292317	0.016939929	0.0035040665	0.0021242357	0.0022891026	0.0006363726
priorregion5_spot_125	0.084260665	0.041823223	0.1667837	0.067514405	0.551232	0.052632093	0.014718045	0.017760435	0.0032755672
priorregion5_spot_126	0.009051769	0.033611897	0.8179943	0.0068728277	0.10583754	0.0053191264	0.0053578904	0.013637027	0.002317588
priorregion5_spot_127	0.008258035	0.09533069	0.771536	0.06744778	0.033660956	0.008959191	0.006805983	0.0075662085	0.0004351952
priorregion5_spot_128	0.0020426805	0.0033818027	0.9708278	0.0012069676	0.016922846	0.001474267	0.0012909212	0.0026280035	0.0002248717
