	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_153	1.1623686e-06	0.4295732	1.472396e-05	2.3309211e-07	0.051204007	0.009930679	2.8121732e-07	0.50823444	0.0010412287
priorregion5_spot_154	4.4289786e-06	0.38816044	1.4324643e-05	3.5811996e-07	0.16861182	0.0003473935	0.0055051856	0.43676627	0.0005897501
priorregion5_spot_155	2.3648313e-07	0.43617597	0.10269253	0.009293486	0.044683017	0.007855155	1.4924667e-07	0.39790094	0.0013985888
priorregion5_spot_156	3.70343e-07	0.4717857	0.052871734	6.266884e-07	0.1435827	1.1952882e-07	1.3977098e-06	0.33175737	4.7940116e-08
priorregion5_spot_157	4.3019335e-07	0.54783314	0.006113581	1.8222127e-07	0.14962126	2.428563e-07	2.6898766e-07	0.295074	0.0013568542
priorregion5_spot_158	1.1655556e-07	0.6871754	0.13718358	5.96528e-08	0.17420639	5.47444e-08	2.9387326e-08	6.477862e-07	0.0014338057
priorregion5_spot_159	8.3857503e-07	0.5440439	0.06437346	6.2915646e-08	0.23844075	1.0797685e-07	9.140951e-08	0.15314078	5.6327266e-08
priorregion5_spot_160	9.4619566e-07	0.46087632	0.079655394	6.313456e-08	0.20039335	9.297807e-08	1.4201929e-07	0.25907376	2.7227056e-08
priorregion5_spot_161	1.5030255e-06	0.41411734	0.034523036	1.0500878e-07	0.14503953	1.277412e-07	1.0533756e-07	0.40631822	5.1130744e-08
priorregion5_spot_162	1.3195421e-06	0.42775595	4.3784097e-05	1.4284016e-07	0.23446177	2.1882902e-07	1.6260513e-07	0.33537063	0.0023660504
priorregion5_spot_163	3.715883e-07	0.53348964	0.101664625	3.4173507e-08	0.04573383	1.0395891e-07	3.583631e-08	0.3183209	0.0007904199
priorregion5_spot_164	1.2230267e-07	0.20102206	3.4800624e-07	0.0077839764	0.032732703	0.0014124265	8.356779e-07	0.7505197	0.006527854
priorregion5_spot_165	9.738398e-08	0.26379475	3.5777185e-07	1.159703e-07	7.051176e-07	1.3723111e-07	0.0090823	0.7242243	0.002897138
priorregion5_spot_166	6.102001e-07	0.43262345	0.0838085	1.0857088e-07	0.17747056	2.8285058e-07	1.2662018e-07	0.30469927	0.0013969817
priorregion5_spot_167	4.786307e-06	0.42580423	3.547403e-05	8.723988e-08	0.29344502	0.0006267968	7.425331e-08	0.28008357	2.678783e-08
priorregion5_spot_168	3.149419e-07	0.48878148	0.08957894	2.1660496e-07	0.055595994	1.8557965e-07	1.0994835e-07	0.36599532	4.7437796e-05
priorregion5_spot_169	1.1543003e-07	0.37493357	6.4937734e-07	0.004367943	5.0436993e-06	3.545842e-07	0.011153199	0.6095384	6.990895e-07
priorregion5_spot_170	3.32532e-07	0.39687672	3.265952e-07	5.6502677e-07	1.0879647e-06	0.0010806791	0.018875817	0.5831202	4.4183274e-05
priorregion5_spot_171	2.5336813e-06	0.4735353	0.00013954264	1.0065733e-07	0.26279256	1.5187909e-07	9.451515e-08	0.2635297	8.043256e-08
priorregion5_spot_172	0.011188214	0.5593624	0.0597321	1.0061161e-07	0.1955353	2.5395292e-07	1.2060205e-07	0.1741815	3.0517654e-08
priorregion5_spot_173	3.961696e-07	0.5914933	0.06747753	9.753858e-08	0.11996126	1.1844713e-07	1.2448474e-07	0.22106713	2.8853231e-08
priorregion5_spot_174	2.4773007e-07	0.3818414	0.023801614	8.2965045e-08	0.21981001	2.8810166e-07	6.555398e-08	0.3745463	4.7149925e-08
priorregion5_spot_175	1.14033355e-07	0.6123163	0.15089276	7.668752e-08	0.049306575	0.006443977	8.459496e-08	0.17930429	0.0017359462
priorregion5_spot_176	3.863629e-07	0.5790187	0.06596046	0.002356539	0.014042261	9.552658e-08	0.00094613415	0.33767527	1.5737268e-07
priorregion5_spot_177	8.7747026e-07	0.54483396	0.024089022	0.00064623303	0.11478599	0.0009849997	2.0564278e-07	0.3146586	1.384901e-07
priorregion5_spot_178	0.0038050385	0.44305277	0.1261832	1.502263e-07	0.37168124	5.052416e-07	1.2387171e-07	0.052634567	0.0026424925
priorregion5_spot_179	1.3468429e-06	0.38833255	0.036861025	1.0462118e-07	0.21113776	2.0175929e-07	7.253461e-08	0.36366695	2.342877e-08
priorregion5_spot_180	5.2045476e-07	0.25536308	0.06895783	0.0068250494	0.20923392	2.8542337e-07	0.0014233948	0.45819578	6.262715e-08
priorregion5_spot_181	2.2555218e-07	0.2631084	4.7801954e-05	1.309282e-07	0.19331606	1.2612423e-07	2.8398247e-07	0.54161626	0.0019106786
priorregion5_spot_182	5.296515e-07	0.548245	5.1932575e-06	9.6481266e-08	0.19030555	2.6303437e-07	8.553603e-08	0.26144293	3.4186402e-07
priorregion5_spot_183	7.99594e-07	0.45415667	4.6458834e-05	1.6428919e-07	0.14368086	1.4063856e-07	1.9922743e-07	0.40112102	0.0009937502
priorregion5_spot_184	6.8347424e-07	0.7474437	9.162533e-07	1.7323079e-06	0.07961486	0.002757671	0.012170749	0.15800935	3.0041906e-07
priorregion5_spot_185	0.004294284	0.34235916	0.016319634	7.358982e-08	0.05493698	0.017900916	1.2670132e-07	0.5559339	0.008254963
priorregion5_spot_186	1.2748644e-07	0.41532156	2.458777e-06	1.3779842e-07	4.393542e-05	1.1600501e-07	2.2990083e-07	0.5846313	1.11278645e-07
priorregion5_spot_187	1.3529497e-07	0.35294545	0.064968616	3.4661447e-08	0.44243202	1.0353991e-07	2.2812651e-08	0.13965365	1.2128359e-08
priorregion5_spot_188	1.8704343e-07	0.50081056	0.03981742	6.227683e-08	0.1396287	1.3614361e-07	7.194474e-08	0.31974283	1.397853e-08
priorregion5_spot_189	0.00603903	0.17840838	0.034696076	1.0756231e-07	0.10620251	1.10527694e-07	1.8379221e-07	0.6746519	1.7047005e-06
priorregion5_spot_190	3.456491e-07	0.33341438	0.000438973	7.310873e-08	0.39915684	1.2893572e-07	1.0279496e-07	0.26698917	2.254315e-08
priorregion5_spot_191	6.303457e-07	0.5387084	0.00010613464	9.0226585e-08	0.18443094	3.0996137e-07	1.9945301e-07	0.27639163	0.0003616316
priorregion5_spot_192	6.4495003e-07	0.24896267	0.14052494	3.7870397e-08	0.38576487	7.590085e-08	3.4757306e-08	0.22419912	0.0005476204
priorregion5_spot_193	9.364412e-08	0.22535032	8.905924e-07	2.319793e-07	2.7305384e-06	1.3447497e-07	3.2125755e-07	0.77143776	0.0032074586
priorregion5_spot_194	1.6528787e-07	0.74635494	6.4452325e-07	2.3780542e-08	0.0024842422	6.4078286e-08	5.890791e-08	0.25115994	2.7124635e-08
priorregion5_spot_195	3.5185764e-07	0.37186545	6.3002253e-06	1.9882764e-07	0.0001047941	2.1978794e-07	2.0709712e-07	0.62563676	0.0023857174
priorregion5_spot_196	1.7526579e-06	0.55765647	0.04269827	2.4955088e-07	0.16779596	3.0738937e-07	1.0236008e-07	0.23184691	4.3713637e-08
priorregion5_spot_197	1.9468561e-07	0.5015726	7.558848e-07	7.894723e-08	0.060972273	8.1366395e-08	8.176755e-08	0.43721578	0.00023817449
