	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_84	3.6153572e-06	0.11084444	2.5937077e-06	0.88912183	1.8828844e-06	3.8056778e-06	2.053216e-05	1.2174809e-06	1.04671116e-07
priorregion5_spot_85	2.0317505e-06	4.9302116e-07	3.0472258e-06	0.99998057	1.3014113e-06	4.256781e-06	6.8170625e-06	1.3853655e-06	1.1729298e-07
priorregion5_spot_86	5.0572436e-07	4.4824858e-07	1.0579897e-06	0.13428874	8.436546e-07	7.7255545e-06	0.86570007	5.769352e-07	9.658338e-08
priorregion5_spot_87	6.156748e-07	3.3562793e-07	6.4844744e-07	0.9999866	4.88168e-07	2.3414182e-06	8.450205e-06	5.3434053e-07	7.57674e-08
priorregion5_spot_88	1.0253101e-06	5.5675525e-07	1.1997025e-06	0.6794485	1.0809023e-06	3.776758e-06	0.31947505	1.2171895e-06	0.001067511
priorregion5_spot_89	8.5353787e-07	5.6627243e-07	9.833595e-07	0.52694315	1.5393506e-06	3.2086243e-06	0.47182995	1.3870309e-06	0.0012184463
priorregion5_spot_90	0.0014399455	7.1716494e-07	6.111551e-07	0.53233474	6.2148723e-07	0.00018263921	0.4660401	5.337122e-07	5.532286e-08
priorregion5_spot_91	4.532285e-07	3.1928087e-07	6.7043237e-07	0.20246251	3.7933023e-07	4.154607e-06	0.79519486	3.9065395e-07	0.0023362844
priorregion5_spot_92	1.7973845e-06	2.1183998e-06	8.6714635e-07	0.75408524	1.0020882e-06	0.0015813475	0.24432576	1.7340191e-06	5.3180766e-08
priorregion5_spot_93	1.519964e-06	0.015582856	1.6699616e-06	0.5578452	1.8281255e-06	0.097569466	0.31545275	0.013544734	4.879282e-08
priorregion5_spot_94	3.4317745e-06	0.028298762	2.3603438e-06	0.8986774	5.2415403e-06	1.26210125e-05	0.0729974	2.5551192e-06	2.1792482e-07
priorregion5_spot_95	2.0607429e-06	7.602187e-07	1.9890317e-06	0.5412313	2.3247544e-06	0.45875585	5.0182703e-06	6.181281e-07	4.610847e-08
priorregion5_spot_96	1.0782594e-06	3.9440718e-07	8.6315373e-07	0.9757728	9.694714e-07	1.941405e-06	5.4150632e-06	0.024216466	7.188407e-08
priorregion5_spot_97	5.071178e-06	0.12621441	3.4300226e-06	0.87262076	2.7903602e-06	6.9936495e-06	1.2229025e-05	1.4529162e-06	0.0011329243
priorregion5_spot_98	1.5672287e-06	0.036346745	8.6437814e-07	0.16530731	7.0490523e-07	0.2093084	0.5890333	1.0268647e-06	9.9657754e-08
priorregion5_spot_99	4.3740447e-06	1.8792966e-06	1.2530162e-06	0.9998994	1.3001766e-06	3.9228294e-06	8.3634506e-05	4.195899e-06	6.735524e-08
priorregion5_spot_100	1.2874689e-06	1.5683557e-06	1.5012615e-06	0.9573415	1.2716554e-06	0.03856239	1.1863944e-05	7.267694e-07	0.0040778476
priorregion5_spot_101	8.1609824e-07	0.12580088	1.1411294e-06	0.8704756	1.1601704e-06	2.0585906e-06	3.34294e-06	6.649808e-07	0.0037144062
priorregion5_spot_102	1.7339073e-06	0.016610697	2.7157348e-06	0.3585286	2.9538219e-06	0.013231899	0.6116197	1.2560951e-06	4.1305657e-07
priorregion5_spot_103	1.2744722e-06	5.2510967e-07	8.711167e-07	0.8084477	8.882808e-07	5.7539046e-06	0.19154242	5.7810564e-07	6.9902974e-08
priorregion5_spot_104	7.4567592e-06	9.806334e-07	3.30655e-06	0.8114818	1.852352e-06	0.00026075466	0.18725727	1.0386502e-06	0.0009855103
priorregion5_spot_105	1.09984e-06	7.618653e-07	1.176412e-06	0.90225655	1.1287992e-06	0.016491018	0.081247464	7.5807196e-07	5.3543854e-08
priorregion5_spot_106	1.6041621e-06	1.2363631e-06	1.1394181e-06	0.9583198	1.0154408e-06	4.491706e-05	4.775134e-06	2.9273451e-06	0.041622594
priorregion5_spot_107	1.126419e-06	7.7826473e-07	8.5992735e-07	0.66420686	1.1053222e-06	0.027100176	0.30868828	4.709081e-07	4.313371e-07
priorregion5_spot_108	8.556143e-07	3.4852692e-06	2.6240157e-06	0.03223473	8.2392233e-07	3.9309025e-06	0.9637272	6.97043e-06	0.004019448
priorregion5_spot_109	4.901929e-06	1.6215894e-06	2.0554385e-06	0.55251545	5.727243e-06	0.4414679	0.006000509	1.7827856e-06	9.620583e-08
priorregion5_spot_110	9.858098e-07	6.186562e-07	5.1718107e-06	0.22063491	1.6978381e-06	1.2345303e-05	0.7793427	1.3929825e-06	1.6995142e-07
priorregion5_spot_111	5.248049e-06	0.0039483504	1.0685774e-06	0.9753691	1.7357031e-06	0.020668332	2.3369903e-06	3.8325943e-06	9.344588e-08
priorregion5_spot_112	0.011661843	1.6607247e-06	1.1168274e-06	0.54627204	1.1219648e-06	0.12928405	0.2956618	3.5683752e-06	0.017112693
priorregion5_spot_113	2.1266378e-06	3.1215786e-06	1.1044323e-06	0.6035087	1.1569687e-06	0.057023507	0.33945942	7.8828333e-07	7.435619e-08
priorregion5_spot_114	7.685084e-06	0.072250865	3.4802904e-06	0.46928874	3.8483545e-06	0.33913463	0.11546977	2.5409176e-06	0.0038384274
