	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_34	0.018182624	0.03032294	0.3332245	0.037994534	0.2758625	0.30440906	3.6215454e-06	1.6701652e-07	4.2027228e-08
priorregion5_spot_35	1.3775917e-06	0.29729912	0.27163658	2.1533742e-07	3.0132927e-05	0.14627215	3.1623375e-07	0.28476018	2.3205766e-08
priorregion5_spot_36	0.008378256	0.24970843	0.0880113	0.015392198	3.0509325e-06	0.11622283	0.004287347	0.5179949	1.6999669e-06
priorregion5_spot_37	1.4558295e-05	0.37950453	0.37260404	0.0011648065	0.095216855	2.753457e-07	1.1199156e-06	0.15149379	2.5555574e-08
priorregion5_spot_38	0.032302745	0.34486467	0.12610655	2.4669674e-07	4.4399885e-06	0.024360195	2.5499938e-07	0.47236088	4.278769e-08
priorregion5_spot_39	0.0014809777	0.11884893	0.19869901	0.014655111	0.23841825	2.213914e-06	1.281556e-07	0.4278954	2.6803882e-08
priorregion5_spot_40	0.0024385627	0.09860115	0.304794	1.6405473e-07	0.35545337	0.109506436	2.5387308e-07	0.12920603	2.198016e-08
priorregion5_spot_41	0.00081261754	0.09436441	0.32771313	0.08826356	0.27570954	0.13953638	4.073639e-07	0.07359993	1.5287501e-08
priorregion5_spot_42	3.5016933e-07	0.1512483	0.20911269	0.30578008	1.4284693e-06	0.2578482	3.3719544e-07	0.07600846	9.656793e-08
priorregion5_spot_43	5.0614716e-07	0.27851537	0.16530626	2.6600594e-06	0.09570819	0.10598044	1.1295595e-06	0.35448545	1.9510802e-08
priorregion5_spot_44	2.8325624e-07	0.120001234	4.1613808e-07	0.03820311	3.076134e-07	0.02104962	0.029730367	0.790424	0.00059069
priorregion5_spot_45	5.349429e-06	2.540231e-05	0.15315042	0.008752454	0.35738638	0.060193848	0.037766553	0.3827195	5.4465122e-08
priorregion5_spot_46	0.010322251	0.08625799	0.06298121	0.04401852	0.23636642	0.15353586	2.9232444e-06	0.40651476	1.0338575e-07
priorregion5_spot_47	7.9668325e-06	0.115436055	0.18128476	9.642657e-07	4.8564954e-05	0.42577997	6.3886046e-07	0.27744108	9.328247e-08
priorregion5_spot_48	1.0650725e-05	3.859245e-07	0.013817798	1.2922375e-06	0.011968448	0.933307	0.034636263	0.0062580984	3.211695e-08
priorregion5_spot_49	0.0168728	0.283663	0.18069042	2.2235562e-07	0.00033411986	0.15244257	5.6961636e-07	0.36588916	0.0001070949
priorregion5_spot_50	0.00445364	0.2165037	0.30605042	1.13585855e-07	0.19248413	2.7342674e-07	6.288097e-07	0.2805071	3.1440916e-08
priorregion5_spot_51	0.03944521	2.5856552e-06	2.4057795e-06	7.49503e-07	1.2607043e-06	0.4477816	0.023583753	0.4891824	2.9036794e-08
priorregion5_spot_52	6.499985e-07	0.06395242	0.1922954	5.6844914e-07	0.17691527	0.17935869	4.6914363e-07	0.3874764	3.417738e-08
priorregion5_spot_53	9.603079e-08	0.13816038	4.2394564e-08	0.0061236303	1.8708465e-07	1.3546975e-07	0.038125753	0.8175897	7.509574e-08
priorregion5_spot_54	3.3437398e-05	0.2869861	0.12135347	0.027560106	0.20296374	0.0011382169	2.3052055e-06	0.35982114	0.00014139741
priorregion5_spot_55	0.0144842025	0.21531339	0.2743766	1.819447e-07	0.045781408	7.7143045e-07	1.1220516e-07	0.45004338	1.1908569e-08
priorregion5_spot_56	7.2315756e-06	0.224425	0.28113517	1.9923014e-07	0.07987039	0.1758475	0.005672194	0.23304233	1.8529125e-08
priorregion5_spot_57	0.0052960212	0.035886016	0.21721289	0.0693057	0.07620635	0.25131804	0.042294256	0.30248052	1.9720834e-07
priorregion5_spot_58	0.02549836	0.026437638	1.6950794e-06	1.2265274e-06	0.015618746	0.03375921	9.450759e-06	0.8986733	2.9288074e-07
priorregion5_spot_59	3.9177994e-06	0.054221503	0.27978545	7.116665e-07	0.3044351	0.10881244	0.021926055	0.2299508	0.00086402905
priorregion5_spot_60	5.2893205e-07	0.08889742	3.8155906e-07	3.7357272e-06	9.235741e-07	0.28925905	0.022976693	0.5988612	6.2750956e-08
priorregion5_spot_61	1.3446054e-06	0.30909258	0.05509354	0.0677254	4.294094e-06	0.08377305	0.0071267365	0.47718298	4.0780936e-08
priorregion5_spot_62	4.0072955e-05	0.18626295	0.14090492	1.0838992e-07	0.31135258	3.5552816e-07	1.4839516e-07	0.36143884	4.0121193e-08
priorregion5_spot_63	5.479212e-07	2.3483746e-07	3.5081544e-06	0.60810405	5.3459735e-07	0.3910491	1.4774425e-06	8.287552e-08	0.00084040983
priorregion5_spot_64	8.311054e-07	0.13168772	2.1711733e-06	0.46414232	7.788023e-07	0.15509354	1.0633714e-06	0.2488274	0.000244246
priorregion5_spot_65	0.0038296296	2.9305377e-06	0.45735493	7.333946e-08	0.53881013	1.343616e-07	4.319333e-08	2.04753e-06	7.68086e-09
priorregion5_spot_66	0.004327121	0.08495499	0.38873777	0.018557414	0.35260078	0.05335199	0.0033190274	0.09415088	3.1559853e-08
priorregion5_spot_67	2.6837747e-06	0.10924007	0.3285623	0.15457642	0.19371589	0.09555643	5.7357897e-06	0.118340336	5.8612272e-08
priorregion5_spot_68	1.2987388e-06	4.8032907e-06	0.24170601	0.24527876	0.1877527	0.15079863	2.112249e-06	0.17445494	7.3999627e-07
priorregion5_spot_69	0.013784447	0.029417181	0.19641334	0.04646062	0.32298377	0.21358122	1.6101469e-06	0.17735778	5.1627122e-08
priorregion5_spot_70	1.704211e-06	5.6407066e-07	0.31235477	0.09383023	0.45476922	0.1390417	1.5537231e-06	1.9012504e-07	4.555972e-08
priorregion5_spot_71	6.476094e-07	0.14521308	5.118438e-07	0.08203714	7.9984903e-07	0.26634234	2.2254658e-06	0.50640285	3.8762957e-07
priorregion5_spot_72	3.829162e-07	0.30040652	3.432211e-06	1.4148506e-07	0.048979085	1.8306572e-07	3.1965692e-07	0.6506063	3.7057584e-06
priorregion5_spot_73	0.007629878	0.30002537	5.6905463e-07	0.008216601	0.0001053123	0.008401264	0.006014106	0.6696068	3.8305966e-08
priorregion5_spot_74	7.5065446e-07	8.731698e-07	0.40210703	0.080576986	0.39095682	0.12635712	1.9867687e-07	2.154636e-07	2.6288843e-08
priorregion5_spot_75	7.4413915e-06	0.2766683	0.2956652	0.021580573	0.10072345	0.025256474	1.0608829e-06	0.2800975	2.6997396e-08
priorregion5_spot_76	1.4268545e-06	0.0027733524	0.22149083	1.280191e-06	0.23888898	0.31981432	1.940626e-06	0.21702777	7.931609e-08
priorregion5_spot_77	0.015848085	0.015466284	0.5575118	2.816266e-08	0.41117048	1.04146956e-07	2.6809904e-08	3.1600687e-06	5.9218612e-09
priorregion5_spot_78	7.396923e-06	4.243433e-06	0.13570182	1.6370836e-06	0.1343083	0.43989187	6.2057866e-06	0.28874898	0.0013295063
priorregion5_spot_79	0.0018792803	0.012442417	0.3564513	0.076703295	0.18172795	0.012973246	1.9453297e-07	0.35665396	0.0011684072
priorregion5_spot_80	3.1518211e-06	0.0350474	0.51514953	1.8571568e-07	0.4459749	7.57755e-08	0.003824536	2.1307427e-07	1.16364e-08
priorregion5_spot_81	1.0834723e-06	0.23715992	0.116862565	0.017549833	7.3157466e-06	0.00040695714	0.0108211255	0.61719114	7.98668e-08
priorregion5_spot_82	0.02068058	0.051775493	0.16149914	0.012726297	0.041451585	0.4969627	1.9080462e-06	0.21490203	2.8681302e-07
priorregion5_spot_83	0.16830851	2.9711216e-06	0.26467603	2.70687e-07	0.084853016	0.47897914	5.564617e-07	0.0031794438	8.510606e-08
priorregion5_spot_84	1.0767222e-06	0.34762514	0.11870327	0.06673397	0.16436927	0.037710745	3.3252257e-07	0.26485616	4.398038e-08
priorregion5_spot_85	4.8450787e-05	2.957521e-07	0.23164386	0.49203858	1.5207032e-06	0.27429926	1.5555939e-06	3.1740274e-07	0.0019661554
priorregion5_spot_86	1.7801376e-05	1.1521415e-05	0.39712217	0.027974514	0.42554903	0.14932425	3.0847372e-07	3.0191785e-07	4.486099e-08
priorregion5_spot_87	1.1701098e-05	0.20592207	0.27383325	0.03779412	0.033662852	0.09462413	0.009250244	0.34490162	2.166252e-08
priorregion5_spot_88	0.00047038944	0.17279963	0.11066691	0.054347895	3.3289589e-06	0.08593344	1.572061e-06	0.5757769	3.616982e-08
priorregion5_spot_89	0.0038644744	0.32357278	0.19216992	0.020612592	0.00096438936	0.019627178	0.0032697776	0.4359187	5.5454727e-08
priorregion5_spot_90	0.0042074258	0.14399327	0.20364563	0.105472535	0.023343183	0.29899457	1.6333765e-06	0.22034074	9.427173e-07
priorregion5_spot_91	7.03501e-07	0.23661594	0.22374816	3.5051974e-07	0.18067217	2.9951167e-07	0.017434262	0.34152806	1.5894914e-08
priorregion5_spot_92	0.0033386666	0.19548415	0.13774468	0.11921327	0.0963745	0.085083686	1.3164255e-06	0.36275956	4.9166168e-08
priorregion5_spot_93	0.007387106	0.035704695	0.27126822	0.02597275	0.37862903	0.1092557	6.143959e-07	0.1717819	2.276046e-08
priorregion5_spot_94	2.499605e-06	0.19603689	0.05278562	0.12099592	0.11424251	0.09520288	1.3987697e-06	0.42073223	5.4104834e-08
priorregion5_spot_95	0.005682819	0.28295654	0.19769101	2.9186867e-07	0.16132548	4.676192e-07	1.2616631e-07	0.35234332	1.982434e-08
priorregion5_spot_96	8.583259e-06	0.06003208	0.27127194	5.4790034e-05	0.35910505	0.15689783	0.0052664196	0.14736308	2.0211473e-07
priorregion5_spot_97	2.6641242e-06	5.6138483e-06	0.057358824	0.4342563	3.0877956e-05	0.35252345	7.6165657e-07	0.15582156	2.2049349e-08
priorregion5_spot_98	2.6222972e-06	1.720308e-05	0.11950849	0.07293354	6.751825e-06	0.28024527	0.00036489154	0.52692103	1.9788654e-07
priorregion5_spot_99	9.409665e-07	0.12686233	0.1502258	9.483503e-08	0.23944175	1.4023239e-07	1.5354617e-07	0.48346877	2.135714e-08
priorregion5_spot_100	1.3241687e-05	0.11543814	0.25826758	0.046157964	0.08354465	0.13487934	1.1107681e-05	0.3616879	6.8605836e-08
priorregion5_spot_101	3.489952e-06	1.7590081e-06	0.273034	0.1477367	0.07845515	0.5007347	1.5347098e-06	7.0994616e-07	3.190842e-05
priorregion5_spot_102	0.006177252	0.17732549	0.3276786	8.100234e-08	0.26889068	0.04924573	1.0283045e-07	0.17068207	1.8772692e-08
priorregion5_spot_103	1.15689616e-07	0.16577893	6.326584e-08	0.0065386407	1.4253413e-07	0.0023876552	7.013454e-07	0.8223478	0.002945909
priorregion5_spot_104	0.04047383	0.040350962	0.3160966	0.103665516	0.2646532	0.010317659	5.821892e-07	0.22444169	2.3554044e-08
priorregion5_spot_105	3.7921527e-05	0.0341469	0.1629343	9.082934e-08	0.35135105	0.105232656	1.3078288e-07	0.3462969	1.7908532e-08
priorregion5_spot_106	7.5550724e-07	0.32606483	0.037232414	5.7551574e-07	3.952836e-06	1.0032828e-06	0.012361428	0.624335	3.6847652e-08
priorregion5_spot_107	4.5103357e-07	5.6351905e-07	3.2375226e-07	1.4966051e-06	3.9478957e-07	2.4917126e-06	1.9213478e-06	0.999992	3.3830878e-07
priorregion5_spot_108	3.760169e-07	0.068757296	0.14391553	0.32879883	4.1604853e-06	0.19065529	9.388459e-07	0.2678675	4.91381e-08
priorregion5_spot_109	4.0685927e-06	0.07958275	0.24172737	0.23470806	0.11151645	0.23807849	2.0442196e-06	0.094380766	3.5057347e-08
priorregion5_spot_110	9.3653915e-07	0.049798902	2.9691589e-07	0.020132452	6.011738e-07	0.1298875	0.0053942804	0.7947849	5.982386e-08
priorregion5_spot_111	1.2917081e-05	0.002627341	0.06352836	3.5940686e-06	0.18542658	0.36820284	1.3717047e-06	0.3801915	5.5474866e-06
priorregion5_spot_112	7.1013783e-06	0.16580649	0.29714474	1.883339e-07	0.4050545	2.932497e-07	5.525345e-08	0.13198657	7.456087e-09
priorregion5_spot_113	5.1743477e-06	0.04719706	0.21112207	0.057264887	2.6077265e-05	0.30152413	3.9457273e-06	0.38285655	1.1555908e-07
priorregion5_spot_114	1.1799688e-06	5.881088e-07	6.089065e-07	2.7645892e-06	5.688748e-07	0.99998945	3.8294734e-06	5.69481e-07	4.869433e-07
priorregion5_spot_115	4.6786204e-07	0.12281164	0.11111473	0.13873512	0.10278398	0.12961616	3.271156e-05	0.3949052	3.4688476e-08
priorregion5_spot_116	3.098212e-05	1.10836245e-05	1.1502256e-05	0.231727	0.058748517	0.60665154	9.291338e-06	0.1028095	5.2626126e-07
priorregion5_spot_117	5.463743e-07	0.117141046	0.12652946	0.12553923	0.18450212	0.13678513	2.1357082e-06	0.3094993	1.0093219e-06
priorregion5_spot_118	5.5003255e-07	0.27700597	0.34475803	1.14115885e-07	7.757838e-06	1.2230286e-07	1.8200807e-07	0.37543604	0.002791219
priorregion5_spot_119	4.751456e-05	0.18367966	0.31229174	0.0370439	0.191334	0.09841064	3.5663595e-07	0.1771921	3.2408625e-08
priorregion5_spot_120	0.013130553	0.230252	0.2636423	0.025733473	0.19788733	0.019278064	1.1452886e-07	0.25007617	1.3299412e-08
priorregion5_spot_121	7.688165e-07	0.063150674	6.5446344e-05	0.087366	4.481083e-07	0.0018334164	0.028719982	0.8177631	0.0011001042
priorregion5_spot_122	0.0011279919	0.08983827	0.22363418	0.00016600649	0.2987305	0.121234015	0.031720754	0.23354836	2.856429e-08
priorregion5_spot_123	0.02774905	0.25827557	0.20857574	3.85875e-07	1.1446744e-05	0.29045117	4.4688866e-07	0.21446623	0.00046987567
priorregion5_spot_124	1.9142492e-05	0.06498151	0.11416857	0.22797513	0.08279615	0.15866317	2.0920004e-06	0.35139418	1.1504094e-07
priorregion5_spot_125	7.3995466e-07	0.10783894	0.16574652	0.17457293	2.4158762e-06	0.16148157	4.6013793e-06	0.39035228	4.7835904e-08
priorregion5_spot_126	0.011460094	3.2669425e-06	4.1132635e-06	2.415436e-06	2.097492e-06	0.00053520844	3.9043043e-06	0.9879888	5.6094155e-08
priorregion5_spot_127	1.4423649e-06	4.487227e-06	6.0530516e-07	0.111311615	0.04309489	0.28204876	0.007487125	0.55603856	1.2531538e-05
priorregion5_spot_128	0.01630013	1.4839677e-06	0.26929745	0.1065101	0.09881836	0.50834715	7.220457e-07	1.367837e-07	0.00072451006
priorregion5_spot_129	0.0026657954	0.13095252	0.32951513	1.9970429e-07	0.29259098	3.1790586e-07	1.8421039e-07	0.24427482	1.4774523e-08
priorregion5_spot_130	3.3442822e-05	8.8303347e-07	2.3338491e-06	9.697795e-06	4.901407e-06	0.9999397	8.449022e-06	4.515743e-07	1.751628e-07
priorregion5_spot_131	2.6341684e-06	0.20005894	0.10797555	7.0422357e-07	0.06758638	1.8794402e-05	5.664385e-07	0.6243563	1.3106278e-07
priorregion5_spot_132	8.838202e-06	0.011350258	0.17818959	1.6979898e-06	0.11348963	0.52163714	3.6866104e-06	0.17531864	5.436932e-07
priorregion5_spot_133	0.002721331	0.12610821	0.24262519	2.30172e-07	0.28386873	0.046967063	2.6095742e-07	0.29770896	1.5484519e-08
priorregion5_spot_134	4.4719887e-05	0.13261189	0.3052549	3.5765876e-07	0.32846263	0.12747997	6.002081e-07	0.10614492	3.582111e-08
priorregion5_spot_135	4.4465974e-05	0.16557154	0.20192903	0.003591064	0.2965584	0.08561466	6.796559e-07	0.24669011	2.4162615e-08
priorregion5_spot_136	6.973925e-07	3.5583722e-07	0.3532742	0.17578341	0.43378663	0.036124974	1.8623625e-07	1.3479439e-07	0.0010293573
priorregion5_spot_137	7.333101e-06	0.040337022	0.30643618	0.07218139	0.20037328	0.29623842	1.0398702e-06	0.084423095	2.1639087e-06
priorregion5_spot_138	4.9866376e-05	1.7660549e-06	0.12828395	0.18954217	0.31452158	0.3669467	1.5869269e-06	0.0005459954	0.00010633289
priorregion5_spot_139	0.00023728237	0.057162512	0.35961375	1.4918079e-07	0.1719613	0.2982062	2.888457e-07	0.11281851	1.5566885e-08
priorregion5_spot_140	1.7918962e-06	0.04369489	0.2660838	0.028007949	0.29637575	0.026437309	0.01963723	0.3196212	0.00014000537
priorregion5_spot_141	5.0899134e-06	4.1053416e-05	0.22298074	1.4321464e-06	0.18321104	0.40117893	2.5982533e-06	0.19257908	4.507551e-08
