	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_107	0.08727663	0.100274585	0.041183036	0.26960444	0.0049600336	0.19844586	0.11926279	0.17899248	5.723601e-08
priorregion5_spot_108	0.066660985	0.08362346	0.0016499126	0.24873585	0.22348115	0.14209035	0.06300273	0.17075534	2.615514e-07
priorregion5_spot_109	0.008277874	2.7934197e-05	0.040107347	0.027657643	0.707861	0.1923419	0.02372203	4.1394087e-06	5.994431e-08
priorregion5_spot_110	0.07118241	0.17361037	0.020630045	0.18305975	0.11377029	0.057194505	0.19956961	0.1809829	1.5892955e-07
priorregion5_spot_111	0.089492396	0.13276456	0.14044951	0.138052	0.14924766	0.20944043	0.05916256	0.08083669	0.000554226
priorregion5_spot_112	2.1856965e-06	0.024783915	0.21677119	0.45379674	0.083354026	0.2212871	3.1673637e-06	1.5371501e-06	8.885805e-08
priorregion5_spot_113	0.092096835	0.1353352	0.101307854	0.1305374	0.0635325	0.11938029	0.1905108	0.16729902	6.3151006e-08
priorregion5_spot_114	0.09218617	0.075392336	0.1562938	0.054521926	0.14364216	0.3301942	0.08622427	0.061545175	3.711008e-08
priorregion5_spot_115	0.08588882	0.12839799	0.13722833	0.14831138	0.10779954	0.1489655	0.08809433	0.15449892	0.00081518595
priorregion5_spot_116	0.047459126	0.14035442	0.075664386	0.16527162	0.12244871	0.14013237	0.1599494	0.14871977	1.7231348e-07
priorregion5_spot_117	0.08407662	0.12698098	0.079850815	0.13812128	0.17280301	0.20542365	0.11810697	0.07463648	2.678313e-07
priorregion5_spot_118	0.12306071	0.12112374	0.12105762	0.1360711	0.11724594	0.13345012	0.12850557	0.11920909	0.00027614835
priorregion5_spot_119	0.056188438	0.043945268	2.3679474e-06	0.25498807	0.045446068	0.032855794	0.3009125	0.26566136	6.921212e-08
priorregion5_spot_120	0.07642956	0.13805556	0.11158688	0.18197407	0.12775342	0.1612927	0.06352495	0.13869669	0.0006861495
priorregion5_spot_121	0.060301404	0.13022113	0.09801014	0.2923583	0.1549528	0.10168069	0.018300002	0.14279576	0.0013797128
priorregion5_spot_122	0.036209404	0.08434038	1.2191208e-06	0.23824202	0.091408715	0.078041494	0.26207396	0.20753315	0.0021497814
priorregion5_spot_123	1.1461464e-06	0.10881604	0.13668244	0.17688783	0.13175125	1.2711182e-06	0.38182536	0.06302271	0.0010119383
priorregion5_spot_124	0.16746168	0.09016189	0.201216	0.021941297	0.04917255	0.3384503	0.1071681	0.024428064	9.729176e-08
priorregion5_spot_125	0.08937447	0.12593421	0.1047768	0.14810337	0.12741254	0.23108967	0.08499514	0.08831375	4.8148326e-08
priorregion5_spot_126	0.07536671	0.12602364	0.076848224	0.19905892	0.124619834	0.14327213	0.106329605	0.14760315	0.00087769434
priorregion5_spot_127	0.13883376	0.15549402	0.083959796	1.0011869e-06	0.10445846	0.30295122	0.12997521	0.08432657	1.7373983e-08
priorregion5_spot_128	0.092870936	0.13926013	0.18135549	0.10946461	5.9237013e-06	0.24039353	0.12278323	0.11386611	5.7971985e-08
priorregion5_spot_129	0.030320577	0.25909364	0.17060527	0.08607069	1.2262254e-05	0.26793268	0.09493206	0.09103283	3.6756486e-08
priorregion5_spot_130	0.07571908	1.7889424e-05	1.4023502e-06	0.24825265	4.930227e-06	0.3856684	1.3647362e-05	0.29032162	4.4228574e-07
priorregion5_spot_131	0.09961059	0.14046302	0.03537256	0.19244596	0.0003898673	0.25885144	0.10380719	0.16905917	2.249816e-07
priorregion5_spot_132	0.049901973	2.5199931e-06	0.1163458	0.17134802	0.24044168	0.28178757	0.079223275	0.060948867	2.434503e-07
priorregion5_spot_133	0.06781765	0.17439301	0.021339359	0.11797339	0.19198555	0.117612906	0.1963402	0.1125379	3.202212e-08
priorregion5_spot_134	0.029891899	0.0566863	0.21730995	0.29051557	0.34622383	9.956046e-07	1.4515017e-06	0.05933888	3.1165277e-05
priorregion5_spot_135	1.3690395e-05	1.1481029e-05	0.18825956	0.19983554	0.17424141	0.13552842	0.29146522	0.01064436	2.8628583e-07
priorregion5_spot_136	0.044784814	0.14092408	0.2691035	0.073027745	0.1096716	0.28062797	0.08185751	2.6740183e-06	6.2381574e-08
priorregion5_spot_137	0.059429638	0.16142616	0.07507079	0.12716788	0.15967773	0.11796323	0.19605054	0.10321389	5.7274494e-08
priorregion5_spot_138	0.022530362	0.0664814	9.157269e-07	0.4220654	0.1782558	0.20057648	0.0048883636	0.10520111	6.291334e-08
priorregion5_spot_139	0.00023654656	0.100283004	0.14499734	0.09386536	0.33824897	0.117477655	0.13436599	0.07052507	3.9312194e-08
priorregion5_spot_140	0.00031354497	0.034544524	0.24942061	0.21941684	0.075390644	0.07551935	0.3235767	0.019577496	0.0022403046
priorregion5_spot_141	0.018533804	0.13789812	0.11365197	0.18364727	0.14234835	0.11012275	0.18200448	0.11179299	1.9641533e-07
priorregion5_spot_142	0.07665111	0.040940486	0.004586158	0.28755066	0.17746638	0.21069865	0.11518336	0.08692144	1.8142628e-06
priorregion5_spot_143	0.07781824	0.1686249	0.26675344	0.09540619	0.022709405	0.2687973	0.099886015	4.5386455e-06	1.9344476e-08
priorregion5_spot_144	0.049032584	0.12050504	0.08943579	0.18661176	0.16414843	0.13877456	0.07919	0.17230168	9.682366e-08
priorregion5_spot_145	0.01375716	7.19972e-06	0.13192517	0.48526835	0.09853442	0.022325078	0.24817543	7.1991153e-06	1.4301031e-07
priorregion5_spot_146	0.05965547	0.07289824	0.17756812	0.12133978	0.04756323	0.073792376	0.24258406	0.20459878	4.950091e-08
priorregion5_spot_147	6.621028e-06	1.7092652e-06	1.3103889e-06	0.39228746	1.6139428e-06	0.4071112	0.18881555	7.5218095e-06	0.01176696
priorregion5_spot_148	0.09781541	0.11633049	0.13405654	0.15078495	0.12944296	0.15902406	0.11748562	0.095059894	7.920909e-08
priorregion5_spot_149	0.005420707	0.001437735	0.21346854	0.19188221	0.18523893	4.453245e-05	0.25166017	0.14978157	0.0010655721
priorregion5_spot_150	0.00021676948	0.050620377	0.0014089933	0.20430405	0.28556743	0.30394527	0.009352394	0.14458449	2.3927367e-07
priorregion5_spot_151	0.09238544	0.037755433	0.26366434	0.1598905	0.08728566	0.13191108	0.1366099	0.08948296	0.0010145829
priorregion5_spot_152	0.0804346	0.007430333	0.055175886	0.08934926	0.26626262	0.2680321	0.18985339	0.043461826	5.401688e-08
priorregion5_spot_153	0.063639045	0.15117946	0.09376771	0.046125017	0.19777727	0.22799294	0.0946174	0.12490114	3.6398312e-08
priorregion5_spot_154	0.00020116758	3.923437e-06	0.49797267	0.06880377	0.00014447908	0.43285745	1.4691447e-05	1.2434517e-06	5.548026e-07
priorregion5_spot_155	0.103981994	0.21264751	0.083316915	0.06825823	0.108982235	0.20387548	0.124916546	0.0940211	1.255948e-08
priorregion5_spot_156	0.032919765	0.1119561	0.16203669	0.1759101	0.1263508	0.14484414	0.110734	0.13429423	0.00095415895
priorregion5_spot_157	0.022187201	0.055538476	0.11247509	0.25528818	0.26928413	0.128445	0.04274393	0.11328578	0.00075225334
priorregion5_spot_158	0.065606736	0.075894214	0.16818288	0.20357572	0.05745515	0.20357883	0.06896232	0.15604696	0.0006972155
priorregion5_spot_159	0.05778273	0.14581591	0.06528502	0.1699088	0.14995916	0.16209835	0.08394948	0.16520059	2.7606916e-08
priorregion5_spot_160	1.9411327e-07	1.1551241e-06	0.4554873	0.33208194	0.06813971	1.708218e-07	0.10501437	0.037061565	0.0022135354
priorregion5_spot_161	0.08848814	0.13491459	0.101361044	0.14268155	0.12548643	0.14281671	0.11852047	0.14548789	0.00024314584
priorregion5_spot_162	0.116074264	0.10334266	0.06672063	0.18632105	0.037933555	0.20179157	0.09039675	0.19741943	8.6268756e-08
priorregion5_spot_163	0.08409863	0.044559762	0.15952109	0.17578748	0.014338917	0.28186366	0.09689637	0.14293398	8.875194e-08
priorregion5_spot_164	0.047688805	0.096749716	0.09906354	0.2460769	0.27245337	0.10229986	0.020078126	0.114478305	0.0011114096
priorregion5_spot_165	7.0310725e-06	3.8796634e-06	3.360843e-06	0.9998625	2.6262449e-06	8.2779065e-05	1.9474382e-05	6.4077053e-06	1.197385e-05
priorregion5_spot_166	0.048956573	0.1629487	0.024109079	0.20403193	0.07573958	0.1653116	0.2027662	0.11613626	1.1465031e-07
priorregion5_spot_167	7.5454224e-08	1.925594e-06	0.105807476	0.080011174	0.18979692	2.9345713e-07	0.5116754	0.11270663	8.6401506e-08
priorregion5_spot_168	0.08697399	0.14366585	0.12129473	0.10893958	0.1709973	0.20501037	0.077116445	0.08600169	1.3061813e-08
priorregion5_spot_169	2.744566e-06	2.184223e-06	5.970727e-07	0.39025992	1.0425714e-06	0.3959855	7.022219e-05	0.213676	1.7003994e-06
priorregion5_spot_170	0.0033965039	0.0010529183	0.0007111317	0.010394671	0.00086503883	0.9774947	0.0042726602	0.001306459	0.0005059849
priorregion5_spot_171	0.08820126	0.14171253	0.08562446	0.09567395	0.16265447	0.19947536	0.076235086	0.15042284	4.0032152e-08
priorregion5_spot_172	7.803549e-06	9.766791e-06	0.1752256	0.3117033	0.15357924	1.1245458e-05	0.33772373	1.8818911e-06	0.021737417
priorregion5_spot_173	0.11331029	0.020297319	0.045196913	0.12583731	0.1631498	0.34853885	0.08104305	0.10262612	3.6475075e-07
priorregion5_spot_174	2.1853295e-06	1.6950453e-06	9.536193e-07	0.00044575438	1.434251e-06	0.090827525	0.90871185	8.3936e-06	1.7135905e-07
priorregion5_spot_175	0.024072362	0.012443875	0.006089745	0.19133066	0.425935	0.15674394	0.040414423	0.1429693	6.681857e-07
priorregion5_spot_176	0.05966978	0.029170252	1.7921574e-06	0.34172088	0.072257854	0.17568792	0.08837985	0.23311159	1.3901068e-07
priorregion5_spot_177	0.032971114	0.10000325	4.728504e-05	0.26082274	0.1323817	0.08844987	0.23875068	0.1462196	0.000353877
priorregion5_spot_178	0.0940025	0.119805984	0.13358958	0.15899748	0.10691166	0.1655676	0.10846155	0.11266357	4.6081514e-08
priorregion5_spot_179	0.06875105	0.14059272	0.07555308	0.27237618	0.08045593	0.1135616	0.084085055	0.16462427	3.7356575e-08
priorregion5_spot_180	0.043304384	0.13017248	0.1372163	0.18549217	0.15933008	0.16958368	0.0572407	0.11670766	0.00095263607
priorregion5_spot_181	0.17909096	1.6621511e-06	0.1302564	2.6910539e-06	4.5474544e-06	0.6900316	0.0006117448	3.9316598e-07	8.2402e-08
priorregion5_spot_182	0.10894398	0.10543716	0.16254611	0.15383168	0.12134467	0.1642135	0.08932447	0.09375013	0.000608344
priorregion5_spot_183	0.12772354	0.11550549	0.06951745	0.08328294	0.15034464	0.1978152	0.08356113	0.17224969	1.3981005e-08
priorregion5_spot_184	0.08626809	0.109186664	0.06836572	0.057169225	0.14596988	0.20131971	0.076486826	0.25523388	2.70862e-08
priorregion5_spot_185	0.07205606	0.12483195	0.13976216	0.1722169	0.15007082	0.17990078	0.091062576	0.07009862	4.7026344e-08
priorregion5_spot_186	0.09025685	0.12424365	0.10925361	0.14296605	0.1197696	0.13368495	0.15057062	0.12923548	1.910189e-05
priorregion5_spot_187	0.053437654	0.06656821	0.06340469	0.25794265	0.09306425	0.17430067	0.07799024	0.21329154	6.696649e-08
priorregion5_spot_188	0.04249097	0.14132798	1.2283018e-06	0.1645855	0.10829196	0.042823073	0.34752893	0.15295027	1.2999257e-07
priorregion5_spot_189	7.5328676e-06	5.173353e-06	0.017157383	0.8346703	0.06736073	0.08079037	3.916658e-06	3.843635e-06	7.723371e-07
priorregion5_spot_190	0.057166424	0.08636571	0.009114609	0.22013585	0.1538629	0.032454774	0.29079905	0.15010057	6.475525e-08
priorregion5_spot_191	0.04093492	0.027937138	0.20129284	0.07253035	0.14096738	0.1356242	0.2980413	0.08267174	6.237013e-08
priorregion5_spot_192	0.09452058	0.11528039	0.002277445	0.26265344	0.082797736	0.17637706	0.09389048	0.1715055	0.00069730566
priorregion5_spot_193	0.08667827	0.14565443	0.03438314	0.26508278	0.14399125	0.11112632	0.058462054	0.15462175	3.0398603e-08
priorregion5_spot_194	0.044858173	0.14171685	0.12873666	4.0318773e-06	7.019991e-06	0.46657324	0.09149237	0.12661152	1.0373276e-07
priorregion5_spot_195	0.08839453	0.1260138	0.16028322	0.0661057	0.12453358	0.23305085	0.09504475	0.10657353	3.7263444e-08
priorregion5_spot_196	0.057899233	0.18171592	0.13751568	0.22423507	0.024209984	0.18584487	0.08426922	0.10431009	5.486329e-08
