,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_97,1.7814934562920828e-05,1.54048755121039e-06,1.7730543095240137e-05,8.584136685385603e-06,5.597068906126879e-08,2.579437625627179e-06,2.8012028906232444e-06,1.1396631634852385e-06,2.806653458264918e-06,0.0040217126486822964,0.10176372826099395,4.29793176651001
priorregion1_spot_98,7.977977276141246e-07,2.1855235843304402e-08,2.536430073973861e-07,5.876007129756999e-08,8.185823263673342e-09,7.188400665825156e-08,1.0761112392287942e-07,3.240047607988572e-08,1.4899624005693114e-07,2.985485534736654e-05,3.773855205508881e-05,1.1235918879508973
priorregion1_spot_99,7.545085537685736e-07,2.8645333838284162e-08,3.68883303281109e-07,4.0478688418943425e-07,8.151862695982003e-09,8.552380954540695e-08,3.1694706450480223e-07,2.1454285548117015e-08,2.1013866486896408e-07,6.34232008451363e-05,5.775165191153065e-05,1.5823576569557192
priorregion1_spot_100,2.7114260888083665e-06,7.308768807945399e-08,9.858024668574218e-07,3.662897611889093e-07,1.7463302981468586e-08,1.1867101328277841e-07,2.4988650864088414e-07,2.8979417621144422e-08,6.042160492825133e-07,3.6378927507030316e-05,0.0002555148021201603,2.2470490217208865
priorregion1_spot_101,0.49872926175594334,1.079812327589025e-05,1.0336230388929836e-05,7.362992232629041e-06,5.224329044040132e-07,8.769331043367856e-06,1.6597500234638574e-05,6.477256818016031e-07,5.663596039084951e-06,0.00028307196625974027,0.05688048619776964,4.0587430715560915
priorregion1_spot_102,2.3487482962991636e-07,1.8675675406143458e-08,4.086288825533302e-07,1.1564945534559001e-08,9.248134569261878e-09,1.8524691824950427e-08,1.8193974966607128e-07,2.62296552477892e-08,1.0172908382344303e-07,5.250410993085098e-07,2.8235228683115566e-06,0.8680367976427078
priorregion1_spot_103,8.725320952862604e-07,6.612111640436069e-08,2.030591451784858e-06,6.215109578988631e-07,1.366141280101374e-08,3.1627532308675655e-07,5.388897960756367e-07,3.81460450782356e-08,1.758746975610848e-07,0.0011157638335134834,0.009282330283895135,2.213635790348053
priorregion1_spot_104,0.4149192228913307,2.9373755410233575e-06,2.526017101445177e-06,1.6593305701917419e-06,1.8607357574751404e-07,2.9305109023880505e-06,1.052035332804735e-06,2.400872226360207e-07,1.5642612083865972e-06,6.51464877591934e-05,0.00384490805445239,2.762384283542633
priorregion1_spot_105,0.4065424114465714,2.6583731596474537e-06,1.439156159221966e-06,7.477862027371885e-07,1.5949500351553072e-07,1.0927260291282438e-06,1.0947406622108246e-06,3.389951679366732e-08,7.875357255215933e-07,2.1424676924652888e-05,0.00020156241589575075,2.444770288467407
priorregion1_spot_106,0.4317969888448715,1.993161095015239e-05,0.14677125960588455,0.9421888083219527,5.57643403453767e-07,1.163776532848715e-05,6.254263553273631e-06,1.678216852951664e-06,1.1295115655229893e-05,0.00042296049359720207,0.0647422980517149,2.8832025289535523
priorregion1_spot_107,1.1839006447189606e-05,5.8939989173723e-07,0.024725059885531663,0.4780848383903503,4.3449294793163065e-07,1.5008006414518605e-06,6.132285875537491e-06,4.308643656258937e-06,0.0007856356533011422,0.000640354646020569,0.05118352565914393,1.4146187484264374
priorregion1_spot_108,0.39120196402072904,8.107613348329322e-06,7.612251920363633e-06,5.110439997224603e-06,2.3854320403415845e-07,2.6403092988402935e-06,2.0972542188246734e-06,6.257175272139648e-07,3.499342801660532e-06,0.0034670941182412206,0.07487089261412622,3.5912737369537355
priorregion1_spot_109,2.4906277303671235e-06,1.9544275318139628e-07,1.3183491660129221e-06,3.967877745481019e-07,8.906967217114927e-08,5.829370991250471e-07,4.2287983745836757e-07,4.689763670739922e-08,6.589310146409844e-07,6.542880259985396e-06,0.00015336179349105804,2.266610026359558
priorregion1_spot_110,0.4550626665353775,1.8407904553896516e-05,3.325630750623532e-05,2.1695302439184165e-05,4.750911188011742e-07,1.6864279223227642e-05,1.4543206316375291e-05,1.6048163274717807e-06,8.728314924155711e-06,0.003126725170295686,0.12607590556144715,4.893801689147949
priorregion1_spot_111,0.320549738407135,6.933417040499991e-07,1.4233997518431353e-07,3.21315127393973e-08,2.6004943443069808e-08,1.816258830444895e-07,8.971204863428285e-08,1.0255750071408442e-08,9.287509321609378e-08,2.0422384181983945e-06,1.3539854217015092e-05,0.9029000282287598
priorregion1_spot_112,3.735157642950071e-05,2.0019437897644826e-06,0.23438168466091155,0.8069681853055954,7.167721975065433e-07,5.9101261513205826e-06,1.073831454050378e-05,6.014746190885491e-07,7.127615276658617e-06,5.7782078329182696e-05,0.1490947671234608,3.320169174671173
priorregion1_spot_113,1.012181346595753e-05,6.885422266122989e-07,4.655420298149694e-06,3.979187067670864e-06,4.221679450466809e-08,4.870461168593465e-07,3.2070417773866216e-06,1.249172612460825e-07,4.4370003990934494e-07,0.0010556212335359307,0.01229717219248414,3.257138168811798
priorregion1_spot_114,2.574644986452768e-06,6.913870969071922e-08,1.0226402366697585e-06,2.88294862116345e-07,4.315625172779391e-08,3.9939942411137966e-07,1.4366977381996548e-06,1.3702982215590966e-08,2.259147329652933e-07,5.2880390740028826e-06,8.545563505322207e-05,2.217759072780609
priorregion1_spot_115,2.4337521296047273e-07,1.6707413230676595e-09,7.49774414998683e-08,3.031293456245976e-08,7.944104840618138e-09,1.2342393551634245e-08,3.2578920361459046e-08,2.2496588147902233e-09,9.85705565170747e-08,2.985973273084142e-08,2.543663214282788e-07,0.26170977056026457
priorregion1_spot_116,6.31810157756263e-06,4.2379368068168335e-07,2.951026237951737e-06,5.425721133178741e-06,1.9087738056811077e-08,4.023031863198412e-07,5.193697717231772e-07,1.1647350923738032e-07,3.4789985789984714e-07,0.0014656378072686494,0.012565153324976564,3.161154556274414
priorregion1_spot_117,0.4058227881789207,4.478326059143001e-06,5.008130347050611e-06,4.519271874414699e-06,1.611039429860739e-07,3.874946310133965e-06,4.512421446634108e-06,6.400683275842312e-07,2.27212859726933e-06,8.729801011213567e-05,0.029958631843328476,3.473703992366791
priorregion1_spot_118,1.1932412098758506e-05,1.2210555610181474e-06,0.07881304882466793,0.5033648043870926,0.0006903594679897651,6.616804739678629e-06,5.975079966447084e-06,5.441740817957452e-08,2.3947994804984774e-06,4.127050506212981e-05,0.0019110776484012604,2.2470621466636658
priorregion1_spot_119,0.4257030040025711,5.636807782138932e-06,3.828452781817759e-06,3.795687985075347e-06,2.1719534544217824e-07,1.1354581283740118e-05,5.650223351949534e-06,3.100449063708766e-07,2.4217243776547546e-06,0.00018045900360448287,0.039592464268207554,3.3461972594261167
priorregion1_spot_120,1.6725293619401784e-06,1.1903667100909842e-07,7.919837628378445e-07,2.753439957814408e-07,1.516632464060308e-08,6.729614980827136e-08,2.2763759588428914e-07,9.535365164126121e-09,2.5406979915487686e-07,4.270570207154379e-06,4.5157475869928025e-05,2.021750807762146
priorregion1_spot_121,0.4231189340353012,1.214591625284811e-05,8.96426804501971e-06,4.4917966988577975e-06,2.1344088239061423e-07,4.197586054033309e-06,1.164356476692774e-05,3.654051909052214e-07,2.6438578515808333e-06,0.0002627135268994607,0.022284567635506392,3.8791881680488585
priorregion1_spot_122,8.382319219890634e-06,7.097728143889981e-07,7.123859404600808e-06,3.4218675864394756e-06,4.011431204986593e-08,1.0092589548094111e-06,1.775651412572188e-06,3.2218956249607803e-07,1.7803337584609835e-06,9.362560922454577e-05,0.009543768782168626,3.5233724117279053
priorregion1_spot_123,0.32773088216781615,6.550529775495306e-07,2.748151246123598e-07,2.582152646368741e-07,2.60724966061332e-08,2.0999727823323158e-07,8.084271428288051e-07,1.5477989911971692e-08,2.157069964425773e-07,1.7771049215298264e-06,2.8576838485605555e-05,1.4215294539928436
priorregion1_spot_124,5.06517145026919e-07,4.856519431051253e-09,6.014142961419111e-08,1.6444565087425645e-08,1.410832553006003e-08,1.8612856766964117e-08,2.2361031071227448e-08,6.069524438601093e-09,5.975932335644529e-08,3.666856784434458e-07,3.0963367180447677e-06,0.6479054600000382
priorregion1_spot_125,8.067342179174376e-07,6.9435214022917085e-09,2.0111212393203461e-07,3.887028388049886e-08,1.3292371647821712e-08,1.3998633789924498e-07,1.9677047831123677e-07,3.649353992329907e-08,2.0308290942239183e-07,4.074938573239706e-07,3.021500697286683e-06,1.031370037794113
priorregion1_spot_126,0.3374529927968979,2.005927854042966e-06,2.315639301286865e-06,1.2985537921395009e-06,6.803171928027041e-08,7.366674111608519e-07,1.4145210741389748e-06,7.313742003134394e-08,5.679072813791209e-07,0.0019580478896386922,0.010244688857346773,2.8343004822731017
priorregion1_spot_127,2.341659392186557e-05,2.1554471345552884e-06,1.8780930167849875e-05,1.301101688113704e-05,1.3349072034429812e-07,3.1497274903813377e-06,5.023318021812884e-06,1.3120273933964202e-06,1.3008863152208504e-05,0.004535448411479593,0.12573362588882445,4.283801412582397
priorregion1_spot_128,0.4295544743537903,7.969738044266706e-06,4.429294062902046e-06,2.509072260181711e-06,3.297657954703937e-07,4.250561119079066e-06,5.15669601099944e-06,2.1468764970222763e-07,5.2622441444327706e-06,0.0004120575948036276,0.030349656753242017,3.105575919151306
priorregion1_spot_129,3.13266646116972e-06,2.8853906144377115e-07,2.468000286626193e-06,1.127520351928979e-06,4.760702232431413e-08,5.17894548579534e-07,6.574100837042353e-07,2.349758894126808e-07,1.1247064946928732e-06,0.002776330383494496,0.02439802717417479,2.7567574143409725
priorregion1_spot_130,4.180867222203233e-07,5.523357660131013e-09,3.06981597475442e-07,3.520519342714579e-08,1.507378684095784e-08,3.853285601707057e-08,1.255158238677723e-07,4.301210965174107e-09,1.51273818005393e-07,8.679715733705962e-07,2.6903827347268817e-06,0.7462822735309601
priorregion1_spot_131,0.468467153608799,2.885343110392569e-05,0.39361748844385147,1.4001378953456878,2.452815260767238e-06,8.844200128805823e-05,0.00013042500359006226,3.1841227041695674e-06,5.2532833433360795e-05,0.0012319912435486914,0.20401046127080918,3.6348784089088437
priorregion1_spot_132,0.31373916268348695,9.956229149565845e-07,1.527190214289931e-07,1.531734085347125e-07,7.960830537001585e-08,1.841614192699126e-07,2.7200061794019346e-07,8.360635295190377e-09,1.4383133475348587e-07,3.292228245754814e-06,5.021058186684969e-05,1.5657964408397673
priorregion1_spot_133,3.3604780583118554e-05,9.179005857617996e-08,0.2543731063604355,0.681218484044075,6.40954075947775e-07,2.333052889298415e-05,3.988435892097187e-05,2.603672137411195e-05,0.006081557762809098,4.8102157052198896e-06,0.0010304674040526151,0.9283470928668975
priorregion1_spot_134,0.4212665125727654,7.843481535019237e-06,0.24544280245900152,0.6066608607769013,2.3701064719716674e-07,6.146551913843724e-06,8.532239962733e-06,4.079408697066356e-07,4.174542482360266e-06,0.0001335852284682915,0.0399482186883688,2.8467684388160706
priorregion1_spot_135,0.40848095864057543,3.7326723031583247e-06,2.4720418991819315e-06,2.7661337867357362e-06,1.1010474132433501e-07,3.1817482408769138e-06,2.8730572012136693e-06,1.0320162431298742e-07,7.628249477420468e-07,2.067600025839056e-05,0.0007228089292766526,2.8872037529945374
priorregion1_spot_136,0.4478033170104027,8.498691158820293e-06,0.00015149270693655124,0.4107189580798149,4.638236958953712e-07,0.0002435612157569267,1.272937688554521e-05,1.501661081704242e-07,5.336232902664051e-06,0.00011387610284145923,0.010188983753323555,2.8476685047149655
priorregion1_spot_137,1.8364348591148884e-06,6.387520556927485e-08,0.07027975395321846,0.7857418209314346,5.24190779671585e-08,1.7537451952875928e-07,7.459603466486443e-07,8.077097703562686e-07,2.822196734086902e-06,1.9752876687562094e-05,0.04451502487063408,1.2066864907741546
priorregion1_spot_138,0.3297191083431244,2.0113584128012007e-06,2.044898246822413e-06,8.370964252435442e-07,1.1817129568214568e-07,9.819018941925606e-07,1.6134245811372238e-06,6.586532883545716e-08,7.035023031676247e-07,0.0016781175159849226,0.009538201568648218,2.4799330592155457
priorregion1_spot_139,2.1341102467431484e-07,5.596241936522972e-09,6.290343250725529e-08,9.219024370565877e-08,1.2816585437391838e-08,4.5562271289156804e-08,6.605612696830576e-08,3.3247973041383717e-09,1.135533732821159e-07,2.0236229048009593e-07,2.4577802946623707e-06,0.8541450142860413
priorregion1_spot_140,3.21690879900416e-05,2.301076960975479e-06,0.09125968888401985,0.5320212304592132,6.962996010884125e-08,5.999033504622276e-07,4.209323492432305e-06,1.1491986128930874e-06,5.348025661078282e-06,2.1449283212859883e-05,0.050803447514772414,1.7044356286525726
priorregion1_spot_141,7.183693633123768e-05,3.6254769838706125e-06,3.248932225687895e-05,2.511152360966662e-05,2.2527010656858695e-07,9.340981750938227e-06,7.950500594233744e-06,1.68619434930406e-06,7.3730863277887705e-06,0.004452820494771004,0.17919750660657882,5.450035452842712
priorregion1_spot_142,2.9679703129659173e-05,3.8143716665217657e-06,2.7151932044944264e-05,1.4754029780306156e-05,2.276356376285094e-07,5.798162942483033e-06,6.945383597667388e-06,2.1053657860647946e-06,5.3528995067608776e-06,0.0067692598560825,0.12382766976952553,5.253549218177795
priorregion1_spot_143,1.1136833620639665e-06,3.172247406979523e-08,1.161728434340148e-07,9.433529761793127e-08,3.166732902570857e-08,9.65412759512674e-08,2.9368615201974534e-07,7.408021795995978e-09,1.491594623814763e-07,2.509392606953043e-06,2.9285506752785298e-05,1.8843296408653258
priorregion1_spot_144,9.284703082812485e-07,1.8973528437271627e-08,6.83826547742683e-07,1.883875029307092e-07,1.3314982227896621e-08,1.7766626996262864e-07,2.4976192207759597e-07,4.844311218832332e-09,9.729308949602002e-08,3.19840480642597e-06,3.078347117480007e-05,1.8808441579341888
priorregion1_spot_145,0.2932896062731743,1.1011578408215429e-06,8.5027459988396e-07,4.1258804799326755e-07,3.6343366183189127e-08,4.877509212519726e-07,5.979211948670127e-07,4.736525376358714e-08,3.6679291071095577e-07,0.0009601929807104171,0.0055990815628319986,1.8049426138401032
priorregion1_spot_146,3.8982885780569634e-05,5.785887992715288e-06,0.09183218330144882,0.9578896433115005,3.1148313723861064e-07,8.833607898850461e-06,2.654926565810456e-05,5.045048737883917e-06,2.0881938235106647e-05,0.004391468432731927,0.26690550297498705,4.2751998662948605
priorregion1_spot_147,5.644834914164677e-07,1.7986512812484535e-08,8.224056173844474e-08,3.523946379146992e-08,1.2499342139093983e-08,3.842075102511445e-08,2.843623477133406e-07,4.7318038820520776e-09,4.132018645464086e-07,4.141307613281242e-07,7.269585989888583e-06,1.0366385519504546
priorregion1_spot_148,8.491388825859759e-07,1.0690709828509172e-08,4.1070347407412554e-07,3.5350948834889095e-08,1.3249053010255808e-08,7.38856538617938e-08,1.4630910740720538e-07,7.353282138744533e-09,1.5909707968830848e-07,1.8001624880525923e-06,1.0821815658346168e-05,1.3233750641345978
priorregion1_spot_149,1.3982892596686727e-06,1.505706613613711e-07,9.027299000763378e-07,6.432769197317612e-07,1.5128328056945863e-08,2.441134057562522e-07,4.35442790092111e-07,2.068767104290714e-08,1.9327645830458096e-07,4.541227535810321e-05,0.00021058537749922836,2.636328375339508
priorregion1_spot_150,1.266082712447769e-07,6.659499507399858e-10,8.530495687608663e-09,4.282262744403909e-09,6.767393756490493e-09,2.1571212016624487e-08,9.718487037346792e-09,7.540399860062054e-10,5.796933155721718e-08,1.1220264966027571e-07,2.2746543670848498e-08,0.14220322966575621
priorregion1_spot_151,6.072134851820011e-07,3.693643897406675e-08,2.9619134380709514e-07,6.183760419276042e-08,1.0181758192118197e-08,1.1958614791751644e-07,2.119424038937723e-07,7.380200983675424e-09,7.943496740381307e-08,1.5554111598703457e-06,1.0786553139041643e-05,1.1495660185813903
priorregion1_spot_152,0.4561199739575386,2.868899014174531e-06,0.5385251969099044,1.1693278074264526,6.09880737556523e-07,2.891035251195718e-06,3.216030313524243e-06,2.902173946495168e-07,6.159413783279888e-06,2.103548413288081e-05,0.01524052321910858,1.470935583114624
priorregion1_spot_153,9.666974790434325e-07,1.4679184161536797e-07,0.06419903635978698,0.39759873449802396,0.00046646119008073586,4.177176734287968e-07,1.2807642860934721e-06,2.6236090278075606e-08,1.3649460129272485e-06,1.1887045502589898e-06,4.074629523529438e-05,0.9202663332223892
priorregion1_spot_154,1.8973978058056673e-05,5.630054147331976e-07,5.560520298786287e-06,3.193365739662113e-06,9.124710018681982e-08,1.7094644192638953e-06,3.5743922580877557e-06,1.7728240706560427e-07,2.3949706360326672e-06,0.0019101819372735918,0.014810398872941733,3.8878005862236025
priorregion1_spot_155,0.3961357489228249,2.2599194267058924e-06,1.0953139451430615e-06,6.463678204227109e-07,8.16623650479187e-08,1.2421058784184426e-06,1.4615990608035646e-06,2.2936747257062962e-07,5.881002778096445e-07,0.00032670398213667794,0.0007082010357407853,2.6298031687736514
priorregion1_spot_156,0.36636722832918167,6.630727830270189e-06,1.0133336581930053e-05,3.3972198707488133e-06,1.344148145676627e-07,1.8488162538687904e-06,3.491325389859412e-06,9.593184699951962e-07,2.7354704457138723e-06,0.004509977949783205,0.04456624947488308,3.2261885166168214
priorregion1_spot_157,2.1715327079618877e-06,4.6206259085579415e-08,2.253711571142958e-07,1.2330159648854536e-07,1.4798635428192597e-08,1.5711747636260045e-07,2.390562073628644e-07,1.0599944744171808e-08,3.0350619795171957e-07,3.2756744417383745e-06,7.906629507488107e-05,1.889365416765213
priorregion1_spot_158,2.534679413201957e-06,1.6516436360802802e-07,1.9803416762442795e-06,9.78884082769582e-07,3.298310993216091e-08,1.9484793725155214e-07,3.7655852196394336e-07,2.1625788448886854e-07,4.0737245825539504e-07,0.0023753426619805397,0.017595589719712732,2.485383594036102
priorregion1_spot_159,0.42637223452329637,4.933567993248289e-06,4.116550439903222e-06,3.7691001466555463e-06,2.2908535939336617e-07,5.802519217468216e-06,2.992956046909967e-06,2.443161264409355e-07,2.5038330363713613e-06,0.00011916956464119721,0.00464783210773021,3.5658686995506286
