	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_11	1.8401325e-06	2.5219447e-07	0.011777561	0.20922484	0.25157815	0.46181378	1.5188255e-06	1.6424079e-07	0.06560189
priorregion5_spot_12	3.2337664e-07	3.4720824e-07	0.08025459	0.08906521	0.7329156	0.09703577	1.6239294e-07	7.2461184e-08	0.00072785467
priorregion5_spot_13	0.011212212	8.1315244e-07	0.00013147501	1.3935727e-06	0.5601728	0.40507147	0.023409775	1.0234953e-07	2.72761e-08
priorregion5_spot_14	4.2157205e-07	0.029090576	0.06769773	0.003918179	0.67928874	0.012799111	8.608785e-08	6.0321037e-07	0.20720461
priorregion5_spot_15	0.09235125	1.5022682e-07	0.0043097357	9.650821e-07	0.2740524	0.6274056	3.329578e-07	6.857047e-08	0.0018794755
priorregion5_spot_16	1.3172449e-06	7.862995e-07	0.36635938	0.20225266	0.028307708	0.2426174	7.9174947e-07	0.018046346	0.14241363
priorregion5_spot_17	0.030933918	8.2893706e-07	0.019770412	0.08555683	0.28096536	0.47383347	0.016971476	5.9928466e-06	0.09196171
priorregion5_spot_18	6.993973e-07	2.5402214e-05	0.28257328	0.028324522	0.5640238	0.077551045	2.4976114e-07	0.0016209676	0.04588003
priorregion5_spot_19	1.5073145e-07	1.1353834e-06	0.19427016	2.6489761e-08	0.8057284	3.0297432e-08	4.9249845e-08	7.120715e-08	1.4996488e-08
priorregion5_spot_20	7.829535e-06	2.6050006e-07	0.26383588	0.051760044	0.24456552	0.36006567	1.0079542e-06	1.520893e-07	0.07976361
priorregion5_spot_21	0.023981337	8.955968e-06	0.010491679	0.019798243	0.4631292	0.43547878	7.5191537e-07	0.00063852244	0.04647256
priorregion5_spot_22	2.1665787e-07	2.3433822e-07	1.2890998e-06	0.11824112	0.67675316	0.20500365	1.8692431e-07	5.03866e-08	5.3968126e-08
priorregion5_spot_23	0.009852804	1.2313023e-06	9.495071e-06	0.081507266	0.38585192	0.5137285	0.009047268	1.6855206e-07	1.3353293e-06
priorregion5_spot_24	4.7472467e-06	0.09924812	0.18911223	5.3224166e-08	0.71163464	7.831574e-08	4.5278973e-08	8.4970495e-08	1.6368107e-08
priorregion5_spot_25	3.586545e-06	2.6385321e-06	2.934832e-07	0.21098	0.35954332	0.41761175	6.616742e-07	0.011857653	7.418263e-08
priorregion5_spot_26	4.705024e-07	2.9286227e-07	0.5199375	8.295196e-08	0.48006153	5.10642e-08	2.4961167e-08	2.7981827e-08	1.0936382e-08
priorregion5_spot_27	2.0561118e-05	8.203049e-06	0.07073781	0.019441942	0.47413528	0.3663893	1.3772918e-06	1.439282e-07	0.06926532
priorregion5_spot_28	5.4668686e-07	1.2636288e-05	1.13237065e-05	0.14546905	0.596844	0.25766024	1.5282999e-06	4.942277e-07	6.632107e-08
priorregion5_spot_29	5.1851628e-05	7.203873e-07	0.03640944	0.05029087	0.2081095	0.62190366	2.1497392e-06	1.544007e-07	0.08323169
priorregion5_spot_30	3.2926462e-07	2.5091055e-07	0.0044695735	0.086474255	0.5571286	0.35192597	1.6113222e-07	1.1036539e-07	7.212169e-07
priorregion5_spot_31	8.8534523e-07	2.4820615e-06	3.555214e-06	0.17809828	0.46367335	0.3582191	2.0288358e-06	2.770742e-07	4.2374104e-08
priorregion5_spot_32	1.0012732e-07	1.1329956e-05	0.028559962	0.015405606	0.86322165	0.02739807	9.254644e-08	9.325568e-08	0.06540313
priorregion5_spot_33	2.0030323e-07	0.017361892	8.6891663e-07	0.07019027	0.5961359	0.31220865	1.7900148e-06	0.004100345	2.5734309e-08
priorregion5_spot_34	0.032893967	6.654763e-07	1.4828983e-05	0.032009207	0.38029855	0.5184831	4.140491e-06	1.0345096e-07	0.036295433
priorregion5_spot_35	1.0983002e-07	5.5902285e-07	8.178793e-06	6.270005e-08	0.81630075	1.0022901e-07	6.1946054e-08	0.0008945776	0.18279564
priorregion5_spot_36	0.014579402	0.004168275	3.926617e-07	6.4778766e-07	0.0685714	0.46030247	2.7092065e-07	0.011298683	0.4410785
priorregion5_spot_37	0.014636514	0.053127985	7.2580646e-05	0.11439701	0.42533085	0.3056604	2.2937259e-06	6.989809e-07	0.08677165
priorregion5_spot_38	1.1654529e-07	7.1878867e-06	0.00018799136	3.5455187e-08	0.9994493	2.9731027e-08	1.2209681e-07	4.808737e-07	0.00035467578
priorregion5_spot_39	2.805707e-05	4.091033e-05	0.096621335	0.054638214	0.52760077	0.28159454	5.443545e-07	4.835068e-07	0.039475072
priorregion5_spot_40	2.6645768e-07	4.956031e-07	5.921128e-07	0.30338144	0.20687811	0.48845315	1.0963743e-06	2.9083495e-07	0.0012846114
priorregion5_spot_41	1.4124406e-07	3.1625277e-07	0.13255689	3.5816647e-08	0.8674424	6.2672896e-08	3.4189394e-08	8.7927404e-08	2.3546306e-08
priorregion5_spot_42	8.278202e-06	0.03312024	0.0375872	0.051015794	0.4435983	0.4346671	2.2518918e-06	6.844286e-07	1.2513433e-07
priorregion5_spot_43	0.005417661	1.6832861e-07	8.03896e-08	1.2204933e-06	8.359792e-08	0.8296502	1.0348518e-06	0.011240922	0.15368861
priorregion5_spot_44	0.030261667	1.138442e-06	4.195116e-07	0.09391292	0.27426302	0.5562919	8.2820173e-07	0.00045295432	0.044815112
priorregion5_spot_45	3.2987755e-05	0.0042650825	0.002139108	0.058018647	0.53885275	0.32322696	2.2318584e-06	8.027092e-07	0.073461406
priorregion5_spot_46	1.2821629e-06	1.0709287e-05	0.007904632	3.5330693e-08	0.7533119	4.9365052e-08	2.7692145e-08	1.1832788e-07	0.23877126
priorregion5_spot_47	0.048653353	1.8181898e-07	0.103095435	1.345554e-07	0.38145402	0.46595174	1.5261247e-07	4.6351378e-08	0.0008450644
priorregion5_spot_48	2.0217021e-07	2.8123608e-07	2.2876448e-07	0.2723033	0.060622204	0.5040292	0.018650223	2.3549066e-05	0.14437073
priorregion5_spot_49	2.755516e-07	6.06409e-07	4.398213e-06	0.26711598	0.29299223	0.3685849	3.5852145e-07	1.8165535e-07	0.071301125
priorregion5_spot_50	1.0924812e-06	3.5846183e-06	0.16559848	0.121929616	0.27569368	0.37099025	5.4026304e-07	2.707595e-07	0.06578244
priorregion5_spot_51	8.6829107e-07	1.5575428e-06	0.026008831	0.18634234	0.48339456	0.27298862	4.26696e-07	1.0675579e-07	0.03126264
priorregion5_spot_52	2.6154075e-07	0.004599314	2.2703518e-05	1.9199554e-07	0.9664075	1.08687075e-07	2.0908567e-07	0.028969582	1.3750851e-07
priorregion5_spot_53	5.9286083e-07	3.183794e-06	0.19079517	0.1015455	0.460716	0.20564145	5.038497e-07	1.5615846e-07	0.041297533
priorregion5_spot_54	1.8151026e-06	2.0206685e-06	8.969646e-05	0.17168589	0.56044984	0.26422507	5.172013e-07	0.0035451562	3.3857887e-08
priorregion5_spot_55	4.059933e-06	4.146881e-05	0.1639717	0.062970504	0.51238704	0.2602301	4.3850062e-07	5.578462e-07	0.0003942226
priorregion5_spot_56	1.8260701e-07	7.6351324e-07	0.10863312	4.214919e-08	0.89136577	6.3335186e-08	3.3823778e-08	6.427253e-08	9.890369e-09
priorregion5_spot_57	1.5599746e-06	1.0544107e-06	0.019734088	0.126164	0.49523154	0.23110625	7.618456e-07	1.5174206e-07	0.1277606
priorregion5_spot_58	6.3522043e-07	0.014811695	0.07479203	0.052379694	0.7510767	0.06267444	1.1738787e-07	2.8464586e-07	0.04426446
priorregion5_spot_59	0.00018337114	0.018759603	0.015633494	0.07045768	0.32505846	0.5362232	2.1532398e-06	1.4466654e-07	0.033681992
priorregion5_spot_60	0.040278114	4.2382678e-07	4.218694e-06	0.032033484	0.28751957	0.59710485	3.4016946e-06	1.3751894e-07	0.043055795
priorregion5_spot_61	7.9457277e-07	6.837967e-07	2.4801427e-06	0.016095119	0.98263913	2.498065e-07	1.7238165e-06	4.965482e-07	0.0012594197
priorregion5_spot_62	0.0032290658	7.781997e-07	0.1279583	0.047720186	0.78127074	0.037586886	6.9878816e-08	0.002233892	2.9708003e-08
priorregion5_spot_63	1.08345e-07	1.5088528e-06	0.08329975	5.6975352e-08	0.77321726	5.479586e-08	5.6568265e-08	0.00040536292	0.14307573
priorregion5_spot_64	1.9319926e-07	0.0014740177	0.22664738	0.22909652	0.28012574	0.26065475	1.7899985e-07	2.2682606e-07	0.0020009703
priorregion5_spot_65	0.011540658	0.015457122	0.027265038	0.031345483	0.53755313	0.22033669	3.4631208e-07	1.5021156e-07	0.15650137
priorregion5_spot_66	8.8665715e-08	3.1823933e-07	0.029689187	3.0580058e-08	0.8115983	2.7228156e-08	2.5636341e-08	6.668234e-08	0.15871191
priorregion5_spot_67	7.062196e-06	0.02673078	0.11590003	0.07163081	0.5409504	0.24478029	2.3346372e-07	2.003476e-07	1.4358818e-07
priorregion5_spot_68	0.0136314975	2.5491966e-07	0.02984305	0.119458735	0.5823015	0.25476438	5.054017e-07	8.904233e-08	3.0729584e-08
priorregion5_spot_69	6.1937567e-07	2.1274505e-07	7.933957e-08	0.05603999	0.0027132547	0.20621057	2.4069942e-07	0.00029359848	0.73474145
priorregion5_spot_70	1.6331626e-07	1.073191e-05	0.19567747	4.0747558e-08	0.80419576	4.267115e-08	3.929672e-08	1.2041653e-07	0.000115718074
priorregion5_spot_71	0.008022726	3.2864406e-07	0.037912156	0.092484124	0.38203803	0.4668768	0.012665634	1.721624e-07	3.6846956e-08
priorregion5_spot_72	3.4035502e-06	0.000118549506	0.14638077	0.034463853	0.6636289	0.058652904	1.6027175e-07	3.3980294e-07	0.096751094
priorregion5_spot_73	4.4997914e-06	0.034284502	0.028956624	0.06531193	0.5659714	0.3054683	2.5524182e-06	3.1092196e-07	4.0730974e-08
priorregion5_spot_74	2.5191704e-07	0.01295101	0.16288747	0.02614326	0.6196412	0.07387813	2.6867815e-07	3.211307e-07	0.10449807
priorregion5_spot_75	8.839105e-08	0.0674391	2.1080134e-05	3.523861e-08	0.80114216	6.56248e-08	3.8263803e-08	1.17238e-06	0.1313962
priorregion5_spot_76	1.5529015e-06	4.3327876e-07	4.4357475e-05	0.07123163	0.5016877	0.33879897	4.9301707e-07	1.172532e-07	0.08823474
priorregion5_spot_77	0.0039024104	1.7532476e-07	0.040104542	0.06850916	0.5537875	0.33369485	1.2505691e-06	1.1762558e-07	1.4789954e-08
priorregion5_spot_78	6.778266e-07	3.5809283e-06	0.016402505	0.12461427	6.1090814e-06	0.8455576	0.012928235	6.557533e-07	0.00048635935
priorregion5_spot_79	1.3765253e-07	7.0039445e-05	0.046942603	6.658984e-08	0.8527099	5.4027616e-08	5.592666e-08	1.2819103e-07	0.100277014
priorregion5_spot_80	0.019652387	1.9860228e-07	2.616467e-07	0.09570636	0.13110016	0.45818055	8.302277e-07	0.0032469963	0.29211214
priorregion5_spot_81	4.9571613e-06	7.1291965e-06	0.27661812	0.11839311	0.30008078	0.22072738	4.5469554e-07	1.6514248e-07	0.0841679
priorregion5_spot_82	0.0003795532	0.007985437	3.7561674e-06	0.053070948	0.48566195	0.38050523	4.2459575e-07	1.5400963e-07	0.07239248
priorregion5_spot_83	0.008240966	2.0231529e-07	5.8227374e-06	0.13333508	0.59326106	0.080429055	2.0680316e-07	1.3297048e-07	0.18472746
priorregion5_spot_84	5.8914256e-06	3.512094e-07	0.04600155	0.24329264	0.24534981	0.46520746	2.9622813e-06	8.367428e-08	0.00013924278
priorregion5_spot_85	1.0359669e-06	0.025849711	0.01208777	0.062836625	0.5358015	0.28941023	5.6219244e-07	1.6836136e-06	0.074010886
priorregion5_spot_86	1.7723305e-06	0.053801745	9.3245224e-05	3.5806983e-07	0.5863223	0.20640509	2.2979326e-07	3.6318917e-07	0.15337494
priorregion5_spot_87	3.870689e-06	1.1466433e-05	0.072120644	0.09129249	0.6075002	0.18082419	2.6299202e-07	1.6526394e-07	0.048246764
priorregion5_spot_88	7.6478136e-07	0.014500093	0.0074980566	0.0446487	0.41221645	0.46317834	0.05795746	1.588084e-07	3.2105746e-08
priorregion5_spot_89	1.578349e-06	0.042409945	0.0013731187	0.033280537	0.8399383	0.020809874	9.314412e-08	1.6311475e-07	0.06218651
priorregion5_spot_90	7.66298e-07	0.0015481686	9.4242023e-07	0.17973515	0.26362848	0.3953877	1.6941935e-06	2.4551426e-05	0.15967254
priorregion5_spot_91	5.402928e-06	6.1250313e-07	4.8829793e-06	0.13458152	0.27965742	0.43112907	9.004982e-06	2.0648362e-07	0.15461193
priorregion5_spot_92	1.2700891e-05	1.9071236e-07	6.135592e-06	0.29110307	0.07651336	0.5918661	1.0369198e-05	1.18223866e-07	0.040487953
priorregion5_spot_93	4.751568e-06	1.8060175e-06	0.0074550402	0.18357152	0.24250159	0.48179165	0.010477861	9.696681e-07	0.07419476
priorregion5_spot_94	7.006544e-07	1.5459524e-05	0.08297761	0.027033702	0.66218895	0.13663135	3.1839883e-07	2.0890474e-07	0.09115175
priorregion5_spot_95	3.246932e-07	4.341409e-06	0.09202814	1.4591991e-07	0.9031553	0.004811339	1.05903595e-07	2.4382382e-07	1.7457303e-08
priorregion5_spot_96	0.05166476	6.50032e-07	0.038786195	2.5379865e-07	0.44814792	0.46042848	1.8324174e-07	1.4640626e-07	0.0009714151
priorregion5_spot_97	1.6829232e-06	2.3501116e-07	0.11523083	0.29644382	0.17451118	0.30137378	8.7854704e-07	5.7757454e-08	0.112437576
priorregion5_spot_98	0.029190723	1.8106196e-07	0.09698587	2.6507294e-07	0.46225795	0.41156435	5.299674e-07	5.0823886e-08	1.7075738e-08
priorregion5_spot_99	5.8393505e-07	3.2841592e-06	9.932873e-05	0.055853236	0.80390966	0.14013353	1.7384204e-07	1.3427038e-07	1.8184673e-08
priorregion5_spot_100	7.109698e-07	1.5869506e-06	0.12505485	0.09418261	0.64014935	0.09965968	1.1951094e-07	6.0312914e-08	0.040951077
priorregion5_spot_101	0.024024501	2.7829021e-06	1.8372762e-05	0.061809998	0.20017557	0.68934596	0.019574208	0.004469606	0.0005790854
priorregion5_spot_102	0.003927955	0.14651687	0.107487105	1.7337841e-07	0.7420675	1.3348178e-07	9.830724e-08	1.1597711e-07	1.03273585e-08
priorregion5_spot_103	5.3907513e-07	0.05059798	1.6452179e-06	2.1350229e-07	0.9493979	4.005675e-07	3.433314e-07	5.018745e-07	3.958642e-07
priorregion5_spot_104	7.761013e-06	0.003690331	1.5589602e-07	0.19310899	0.3819295	0.4031356	4.0559058e-07	0.018127274	2.2618607e-08
priorregion5_spot_105	0.018160127	5.2316057e-07	3.081142e-07	0.050018597	0.100642525	0.52476054	1.4126936e-06	0.0030108409	0.30340508
priorregion5_spot_106	3.4135563e-05	3.4169465e-05	0.15263912	0.012101478	0.58152723	0.1997084	2.55007e-07	1.860859e-07	0.05395505
priorregion5_spot_107	3.3622096e-06	2.5934855e-07	0.18875161	0.08778741	0.22110522	0.50187963	0.00047231943	1.5387593e-07	2.240752e-08
priorregion5_spot_108	3.8706108e-07	0.0209419	3.929452e-07	0.26775518	0.385142	0.31336305	5.7162214e-07	0.012796434	6.719731e-08
priorregion5_spot_109	6.4541155e-07	0.031216724	0.104009844	0.06436925	0.5626255	0.23777728	4.064413e-07	2.6559772e-07	5.3335135e-08
priorregion5_spot_110	0.037290707	4.7072598e-07	0.18029213	0.2207068	0.07319939	0.4877719	1.4738148e-05	2.3686466e-07	0.00072354375
priorregion5_spot_111	1.9378863e-06	4.259401e-06	0.24622689	0.012928739	0.5165357	0.07166892	1.6695064e-07	1.49539e-07	0.15263323
