	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_64	0.45303455	0.017703637	0.19971742	2.5876673e-07	0.31699574	2.71651e-06	0.012102163	4.6259962e-07	0.000443046
priorregion5_spot_65	0.5113859	0.0810422	0.076121956	2.0674612e-07	0.27540722	0.056040462	8.5016075e-07	1.2861815e-06	1.4996049e-08
priorregion5_spot_66	0.622108	2.03643e-06	0.02001016	7.432912e-08	0.3392732	0.011739006	3.793732e-06	0.006863693	3.7965226e-08
priorregion5_spot_67	0.35855126	0.0075603467	0.25538346	7.2441544e-08	0.3785041	2.1957848e-07	5.490902e-08	4.717829e-07	1.0113553e-08
priorregion5_spot_68	0.37379462	7.035573e-07	0.34115684	6.795899e-08	0.2850086	3.884333e-05	1.1557587e-07	1.2141514e-07	1.2580839e-08
priorregion5_spot_69	0.7222514	2.2979458e-07	0.11410455	1.11512136e-07	0.16364238	1.1860335e-06	1.004941e-07	5.4704174e-08	5.3816427e-09
priorregion5_spot_70	0.41046968	0.023547022	0.24548367	1.1439597e-07	0.29630306	0.022181671	1.11041636e-07	2.5001538e-07	0.0020143841
priorregion5_spot_71	0.32850125	0.29159078	0.11745144	7.910876e-07	0.18597703	0.04878551	3.1854622e-06	0.027689938	2.1189921e-08
priorregion5_spot_72	0.21371289	7.384478e-07	0.28282815	3.1275434e-08	0.50345796	1.2186005e-07	8.4425714e-08	5.8577516e-08	9.889792e-09
priorregion5_spot_73	0.31189787	0.00092304853	0.26471052	4.845398e-08	0.42246833	1.4108359e-07	3.7305252e-08	5.6952928e-08	1.6506863e-08
priorregion5_spot_74	0.39672285	1.1162909e-05	0.22265644	9.4622095e-08	0.37650907	4.4693385e-07	2.7232633e-07	0.0040995656	1.9991006e-08
priorregion5_spot_75	0.10171131	0.06397609	0.41790134	8.348035e-08	0.41641068	2.506799e-07	1.0107671e-07	1.8371155e-07	1.0725827e-08
priorregion5_spot_76	0.3705944	0.042834464	0.363724	2.0703459e-07	0.22284564	3.207491e-07	2.0512886e-07	5.053869e-07	2.8600846e-07
priorregion5_spot_77	1.3884666e-06	0.38407993	0.20735267	1.7054758e-07	0.37143695	0.037125483	2.6564794e-07	3.1932402e-06	1.9523826e-08
priorregion5_spot_78	0.35008115	0.067829	0.19278179	5.394684e-07	0.38460106	0.004705298	6.8906047e-07	3.903072e-07	2.2942286e-08
priorregion5_spot_79	0.28759748	5.0275463e-07	0.37249023	7.1255194e-08	0.33991116	2.0729203e-07	4.151153e-08	3.0312577e-07	7.2594015e-09
priorregion5_spot_80	0.34549826	5.308563e-07	0.2841096	4.0553324e-08	0.37039107	3.5866e-07	5.3103385e-08	1.2465047e-07	7.706699e-09
priorregion5_spot_81	0.38774616	0.013804017	0.4293309	1.5291482e-07	0.16911836	1.9128565e-07	1.1273691e-07	1.3839541e-07	7.9813685e-09
priorregion5_spot_82	0.28230295	0.0781064	0.36246583	7.152824e-08	0.277124	3.769425e-07	1.3818826e-07	2.714693e-07	9.078447e-09
priorregion5_spot_83	0.4303762	0.00701521	0.34688878	1.0153844e-07	0.21571824	1.065266e-06	1.7239174e-07	1.448916e-07	1.4229338e-08
priorregion5_spot_84	0.6101997	1.0597889e-05	0.12318349	1.2285903e-07	0.25531408	0.011291612	1.7971617e-07	2.5136796e-07	1.9804673e-08
priorregion5_spot_85	0.42057827	0.017831126	0.2195813	1.8748648e-07	0.3420082	6.351984e-07	1.875564e-07	1.10140405e-07	9.920474e-09
priorregion5_spot_86	0.2963933	1.5435393e-05	0.28662428	5.5378603e-08	0.41696677	1.8665365e-07	5.146495e-08	4.3168683e-08	6.9460846e-09
priorregion5_spot_87	0.3546406	0.084598094	0.47628185	3.371528e-07	0.07609592	0.008382778	2.227369e-07	9.9274324e-08	3.0898295e-08
priorregion5_spot_88	0.3790333	0.0011853907	0.24559356	6.409289e-08	0.37418664	8.1402686e-07	5.6879106e-08	2.1069279e-07	1.3273919e-08
priorregion5_spot_89	0.23075826	0.035272043	0.3064788	6.400074e-08	0.42749038	1.3893809e-07	6.170144e-08	1.3099468e-07	1.1495685e-08
priorregion5_spot_90	0.610895	2.8178918e-06	0.17873298	0.0035529532	0.202979	4.427619e-06	2.1767318e-07	0.0034505622	0.0003821866
priorregion5_spot_91	0.33371922	0.0074339607	0.29424596	4.2474375e-07	0.35704976	0.0031447844	0.0028714633	2.3530289e-07	0.0015341389
priorregion5_spot_92	0.16906236	3.9058137e-05	0.336685	4.1498513e-08	0.49421325	1.2120317e-07	3.2664325e-08	7.040431e-08	6.9798762e-09
priorregion5_spot_93	0.16975917	0.01622272	0.3662492	1.2151615e-07	0.44776726	1.2841906e-07	2.3018636e-07	1.1312401e-06	1.4724605e-08
priorregion5_spot_94	0.17526796	0.53744745	0.036011692	1.01876e-06	0.0053799865	0.13442951	5.3921474e-07	0.11146196	2.0242858e-08
priorregion5_spot_95	0.929396	5.5041505e-07	0.016015578	1.2481047e-07	0.054586604	6.3189935e-07	4.6348688e-07	8.706637e-08	2.5948651e-08
priorregion5_spot_96	0.2537581	5.7878424e-05	0.3579576	6.175786e-08	0.388226	1.0639091e-07	8.996775e-08	1.3865078e-07	8.74091e-09
priorregion5_spot_97	0.19683152	0.01391754	0.36653697	1.12349326e-07	0.42271373	7.635499e-08	4.4318913e-08	8.641419e-08	6.3033507e-09
priorregion5_spot_98	0.54470474	1.1050889e-06	0.28545374	3.4176455e-08	0.16901907	1.4696492e-07	5.3916228e-08	6.345727e-08	0.0008209647
priorregion5_spot_99	0.5807508	0.0050740414	0.111377455	1.200556e-07	0.28902972	0.012312485	1.547843e-07	2.981064e-06	0.0014522884
priorregion5_spot_100	0.37511763	0.007439123	0.31112596	3.276858e-07	0.30150488	2.315165e-07	0.0027016473	0.0021101017	9.2050225e-09
priorregion5_spot_101	0.40529957	0.0011842619	0.24485508	2.6368502e-07	0.34865978	7.7261126e-07	1.2359979e-07	1.5323509e-07	2.106508e-08
priorregion5_spot_102	0.38183182	3.677584e-05	0.26902774	1.7532972e-07	0.34880397	6.6595084e-07	1.695179e-07	8.5485095e-07	0.0002978327
priorregion5_spot_103	0.4002652	0.3554279	0.010321516	7.428139e-07	0.015371286	0.11444567	0.0071631544	0.097004674	3.163632e-08
priorregion5_spot_104	0.63409567	4.0964434e-07	0.25050208	7.7153395e-08	0.11388345	9.92717e-07	5.3577352e-08	2.4579105e-08	0.0015171356
priorregion5_spot_105	0.01056153	0.1266761	0.46834943	1.5673527e-07	0.39441222	2.5333466e-07	7.663463e-08	2.2378809e-07	3.1298217e-08
priorregion5_spot_106	0.32515302	0.3579386	0.11860984	1.7404942e-07	0.14410135	0.042960078	2.453199e-07	0.011236589	1.368392e-08
priorregion5_spot_107	0.21136042	0.0030931646	0.3280673	8.410044e-08	0.45747814	3.4295084e-07	6.788507e-08	4.959912e-07	1.4892151e-08
priorregion5_spot_108	0.2686198	0.019901719	0.35834453	1.6838571e-07	0.3528912	3.0483432e-07	1.04977886e-07	2.0912985e-07	0.00024197303
priorregion5_spot_109	0.32706973	0.09040552	0.29157495	4.6199443e-07	0.28869525	1.6288041e-06	0.0022512893	1.121183e-06	3.0055904e-08
priorregion5_spot_110	0.42230028	0.0002626272	0.21408772	1.2847879e-07	0.36334786	1.0017437e-06	2.7218476e-07	1.310586e-07	1.47866555e-08
priorregion5_spot_111	0.468351	7.20315e-05	0.25223568	7.797431e-08	0.26593348	0.01340747	5.047971e-08	8.709413e-08	1.0838896e-08
priorregion5_spot_112	1.2908392e-07	5.9300663e-07	0.31586292	1.03685146e-07	0.68413603	1.1041033e-07	4.062854e-08	7.786178e-08	6.7193198e-09
priorregion5_spot_113	0.4846073	0.0007891839	0.23433764	1.0749545e-07	0.26938313	0.010882204	2.3327009e-07	1.5779867e-07	5.0229602e-08
priorregion5_spot_114	0.4366931	5.127863e-07	0.30373502	9.194419e-08	0.2595697	1.1374716e-07	1.5288985e-07	1.3324541e-06	2.6356613e-08
priorregion5_spot_115	0.016081516	0.3989724	0.21762829	6.4467955e-08	0.33577585	0.031541336	6.861962e-08	4.912705e-07	1.8070683e-08
priorregion5_spot_116	4.2259944e-07	2.7055132e-06	0.4591011	7.990042e-08	0.5262992	2.387385e-07	1.7700056e-07	0.0008885312	0.013707645
priorregion5_spot_117	0.14754915	0.16690093	0.14494969	2.2359166e-07	0.43058684	0.037343077	0.0038792274	0.06879075	2.9464525e-08
priorregion5_spot_118	0.5572104	6.7645306e-06	0.19653246	1.9341233e-07	0.23883036	2.8945442e-07	0.0074194553	1.3211222e-07	1.31301725e-08
priorregion5_spot_119	0.20989276	0.03694869	0.25308815	5.998653e-07	0.48208708	0.017981404	1.4649282e-07	1.054054e-06	1.5837385e-08
priorregion5_spot_120	0.59181273	1.829788e-05	0.22292194	6.561749e-08	0.1852466	2.4583875e-07	5.5659072e-08	1.6045462e-07	1.0856922e-08
priorregion5_spot_121	0.33996683	0.0035889228	0.2718886	6.7999515e-08	0.384555	2.1742409e-07	7.472922e-08	1.740375e-07	1.3016052e-08
priorregion5_spot_122	0.57987684	0.0004317569	0.2036629	1.1191178e-07	0.21589087	1.3268644e-06	1.9404366e-07	2.6121523e-07	0.00013575266
priorregion5_spot_123	0.8151959	1.2025222e-06	0.18480018	7.632455e-08	1.6216187e-06	7.4917887e-07	6.984652e-08	2.2599434e-07	1.1469756e-08
priorregion5_spot_124	0.34821638	0.020159932	0.26826587	1.1144321e-07	0.36196533	0.0013917331	2.796838e-07	2.3103613e-07	2.0043444e-08
priorregion5_spot_125	0.39424288	0.046221476	0.12962948	4.0762347e-07	0.2900269	0.11493357	0.011912609	0.013032444	2.408478e-07
priorregion5_spot_126	0.13439783	0.0036870032	0.45480633	4.5624e-08	0.40710852	9.755546e-08	4.756408e-08	1.4817753e-07	1.4512378e-08
priorregion5_spot_127	7.5156313e-06	0.052406207	0.5179787	5.623337e-08	0.42960715	1.6265565e-07	4.732395e-08	9.6226394e-08	1.1194163e-08
priorregion5_spot_128	0.429425	0.0004559831	0.26951382	9.4604424e-08	0.30060405	5.211439e-07	2.555106e-07	3.1296958e-07	1.3533849e-08
priorregion5_spot_129	0.45074818	1.9280992e-06	0.2705549	8.707904e-08	0.2786939	7.583758e-07	6.903267e-08	2.1911765e-07	1.0192495e-08
priorregion5_spot_130	0.3717153	0.06814409	0.24795681	7.025591e-07	0.31216857	2.0192304e-06	1.2108281e-05	3.003208e-07	1.5611205e-08
priorregion5_spot_131	0.47934625	0.0032022477	0.25068796	1.1127898e-07	0.26476103	2.5695979e-06	0.0019935656	5.914135e-07	5.649528e-06
priorregion5_spot_132	0.29678667	0.027963728	0.22080259	3.7115566e-07	0.434697	0.0075873085	0.012162189	2.040983e-07	8.569906e-09
priorregion5_spot_133	3.860418e-07	2.024177e-06	0.35270512	1.12794595e-07	0.647292	8.598492e-08	9.5495054e-08	1.4132357e-07	1.7016916e-08
priorregion5_spot_134	0.43977365	4.3480515e-05	0.2250755	1.1153213e-07	0.33425587	7.2500194e-07	0.00085058605	9.4416684e-08	8.015944e-09
priorregion5_spot_135	0.42484662	0.00018181831	0.1681739	6.606632e-08	0.40679732	1.10948655e-07	8.275242e-08	8.725892e-08	8.0029485e-09
priorregion5_spot_136	0.5714541	0.0031992407	0.16914889	3.947405e-07	0.23463051	0.010725158	0.010841246	3.9990817e-07	1.7295761e-08
