	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_88	2.267742e-06	4.62172e-06	0.1474416	6.6621516e-07	1.0473301e-05	8.9364227e-07	5.6823984e-07	1.8277104e-06	0.8525371
priorregion5_spot_89	5.5618614e-07	1.158649e-06	4.7093386e-06	1.8390573e-07	2.017847e-06	2.6510713e-07	1.9041039e-07	2.8058275e-07	0.9999906
priorregion5_spot_90	2.5069843e-07	3.3486697e-07	7.952528e-07	1.15583326e-07	8.2663433e-07	1.8624004e-07	1.12636116e-07	1.0306269e-07	0.9999973
priorregion5_spot_91	0.0005875653	0.00034389293	0.9971455	7.601956e-05	0.0014197998	0.00024863763	6.939937e-05	8.859751e-05	2.0545944e-05
priorregion5_spot_92	3.7265943e-06	3.038165e-05	0.0012606834	1.8668845e-06	1.3739301e-05	2.7297363e-06	1.9552222e-06	5.1288066e-06	0.9986798
priorregion5_spot_93	6.39996e-06	4.7374342e-05	0.9244803	1.2885118e-05	8.5694555e-05	4.6297782e-06	0.07535294	7.698083e-06	2.1378353e-06
priorregion5_spot_94	8.979267e-06	0.033138838	7.289184e-05	1.5473668e-05	0.75276315	2.673844e-06	0.21398787	9.7715865e-06	3.854165e-07
priorregion5_spot_95	2.008481e-06	3.9466977e-06	3.414194e-05	8.2770043e-07	9.363344e-06	9.388825e-07	7.2782944e-07	8.851552e-07	0.9999472
priorregion5_spot_96	5.794408e-05	3.5578803e-05	0.20451741	1.2560103e-05	0.6937755	3.530204e-05	0.101556495	8.368176e-06	9.34318e-07
priorregion5_spot_97	2.8065049e-06	5.4452994e-06	0.0013811765	8.741299e-07	1.099412e-05	1.3944448e-06	6.6302306e-07	1.0829436e-06	0.99859554
priorregion5_spot_98	3.7758157e-06	2.1459835e-05	0.81751925	9.89919e-07	0.1824508	1.2959849e-06	1.0408542e-06	1.1528202e-06	2.3361369e-07
priorregion5_spot_99	0.00092671096	0.0014201759	0.99120146	0.0005479331	0.003918866	0.0006574365	0.0010230467	0.00025173274	5.2623272e-05
priorregion5_spot_100	1.0146933e-05	0.24460323	0.7291115	1.6467528e-06	2.4014906e-05	1.4125121e-05	0.02623345	1.6693481e-06	1.5368892e-07
priorregion5_spot_101	5.0610997e-06	1.0177523e-05	0.013216784	2.9689413e-06	1.9288229e-05	3.254232e-06	2.7764984e-06	3.9709907e-06	0.98673576
priorregion5_spot_102	0.12347452	0.3149677	0.04748179	1.7462876e-06	6.393238e-05	7.418092e-06	1.36682e-06	2.5608958e-06	0.5139989
priorregion5_spot_103	1.0410798e-06	1.6374257e-05	0.1479632	4.5596025e-07	6.716294e-06	1.0010614e-06	3.0763027e-07	0.06686143	0.78514946
priorregion5_spot_104	3.6240338e-06	6.97722e-06	0.0009249758	1.8783423e-06	3.1116986e-05	1.6038249e-06	1.2788141e-06	2.8078719e-06	0.9990257
priorregion5_spot_105	0.00029164617	0.0011101428	0.010934123	0.00017958423	0.015564602	0.00012856229	0.9714893	0.00029287118	9.156768e-06
priorregion5_spot_106	4.961794e-06	0.03665183	0.848227	0.1149684	0.00013148127	2.8778186e-06	6.793481e-06	6.3312254e-06	1.6607478e-07
priorregion5_spot_107	3.5153723e-06	7.697909e-06	0.31017292	1.5674982e-06	9.647171e-05	1.6545004e-06	9.5343984e-07	2.956622e-06	0.68971235
priorregion5_spot_108	0.025038071	0.010260169	0.84755355	0.002652895	0.09403457	0.013878192	0.002060161	0.004086417	0.00043592285
priorregion5_spot_109	1.6292746e-05	3.2340326e-05	0.5423429	3.5821675e-05	0.00016174064	1.635274e-05	0.45738217	1.0970305e-05	1.5012437e-06
priorregion5_spot_110	1.4743079e-05	8.498433e-06	0.0045133852	1.814127e-06	2.337641e-05	4.502956e-06	2.360629e-06	2.9638911e-06	0.9954283
priorregion5_spot_111	0.0050028306	0.0109499805	0.65576273	0.0021301974	0.31874955	0.0027774163	0.0021717076	0.0022114483	0.00024412878
priorregion5_spot_112	4.9953574e-06	0.02356908	0.711486	4.852297e-06	0.23564835	4.975253e-06	0.02927885	2.7268288e-06	1.11293666e-07
priorregion5_spot_113	2.9293853e-05	1.1421549e-05	0.92605174	3.1909774e-05	0.00064118265	0.022752931	0.050468095	1.3015802e-05	4.2603574e-07
priorregion5_spot_114	1.6394977e-06	3.997794e-06	0.4935485	5.9870246e-07	8.517183e-06	7.4669913e-07	4.46494e-07	1.0301346e-06	0.5064345
priorregion5_spot_115	0.000573479	0.0005921086	0.059037883	0.0010385723	0.0041733067	0.00035313153	0.9339545	0.00024066711	3.632565e-05
priorregion5_spot_116	2.3982582e-07	3.6499938e-07	4.257746e-07	1.1684012e-07	5.820804e-07	1.6251889e-07	1.2173258e-07	2.505181e-07	0.9999977
priorregion5_spot_117	0.2078836	0.046095956	0.39767027	0.013503787	0.18687436	0.02040556	0.111337475	0.014363999	0.0018650802
priorregion5_spot_118	5.2931464e-06	6.821846e-06	0.41968873	1.1205846e-06	0.0017349027	1.9467104e-06	9.604888e-07	1.640184e-06	0.5785586
priorregion5_spot_119	1.0646649e-05	1.2067842e-05	0.99979573	3.087779e-06	0.000164051	4.3747204e-06	7.3278393e-06	2.5725437e-06	2.2268996e-07
priorregion5_spot_120	3.287082e-06	0.00034885414	0.08300194	2.01913e-06	2.516917e-05	2.900385e-06	1.0836753e-06	0.051419556	0.86519516
priorregion5_spot_121	0.013952657	0.031206746	0.83535284	0.00925745	0.028720409	0.021044968	0.024593147	0.03527522	0.00059667206
priorregion5_spot_122	6.617372e-05	0.00017997068	0.32503486	0.00012212324	0.00029554972	0.19529608	0.47895506	4.643218e-05	3.7493335e-06
priorregion5_spot_123	2.6907787e-06	3.5901242e-06	3.147663e-05	1.047344e-06	9.26806e-06	1.0353388e-06	1.0285257e-06	1.1091322e-06	0.99994874
priorregion5_spot_124	3.9310216e-06	1.1157367e-05	0.14969502	2.9589498e-06	0.078812785	2.7307008e-06	7.0823955e-07	1.3676921e-06	0.7714693
priorregion5_spot_125	1.4020503e-05	3.823263e-05	0.999715	1.4467541e-05	0.00019470081	1.0165353e-05	7.681919e-06	5.3780914e-06	4.358415e-07
priorregion5_spot_126	0.052605595	1.5040449e-05	0.9140392	4.2606953e-06	8.8781664e-05	3.8824064e-06	0.033238493	4.3759865e-06	3.9890034e-07
priorregion5_spot_127	6.239417e-05	4.330072e-05	0.00093534804	9.0561494e-05	0.0001754362	0.99748033	0.0011894202	1.594299e-05	7.2681855e-06
priorregion5_spot_128	9.3850285e-05	0.99343014	0.004660714	8.4829146e-05	0.00042230292	0.001221564	4.6090972e-05	3.73159e-05	3.0974322e-06
priorregion5_spot_129	0.00013519869	1.4856294e-05	0.99942833	6.702279e-07	0.00041717535	1.5255736e-06	8.635524e-07	1.0293744e-06	2.4496913e-07
priorregion5_spot_130	0.19852439	0.03571477	0.48595995	0.015414004	0.17306307	0.064178675	0.009580569	0.014056692	0.0035078952
priorregion5_spot_131	3.1998193e-06	7.81212e-06	0.0007595088	1.3161294e-06	1.1986316e-05	1.1541747e-06	1.1913584e-06	2.429677e-06	0.99921143
priorregion5_spot_132	2.4368193e-05	0.0001203165	0.00018430193	0.9993769	9.193441e-05	3.091126e-05	0.00014833787	2.1051135e-05	1.8823132e-06
