	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_35	3.9340748e-08	5.30622e-08	2.9377336e-08	0.28831193	3.4011737e-08	3.2779649e-06	0.711684	3.5938447e-07	2.378316e-07
priorregion5_spot_36	5.1105153e-06	1.1591266e-06	1.7937828e-07	0.33318532	1.1435409e-06	0.13384414	0.5329551	7.4321706e-06	3.8487693e-07
priorregion5_spot_37	0.010366707	2.874473e-07	4.2012434e-06	0.44983736	0.02025197	0.45888156	0.04713578	0.013522052	3.8777696e-08
priorregion5_spot_38	0.0014534836	4.9730227e-07	1.2918102e-05	0.5049252	0.00010343121	0.25963107	0.23189424	0.0019790856	7.584703e-08
priorregion5_spot_39	1.3400789e-07	5.2371906e-08	2.8998512e-08	0.5177166	4.288429e-08	0.11019167	0.37209135	8.421196e-08	1.7708032e-08
priorregion5_spot_40	3.176342e-05	9.0728446e-07	1.0366341e-06	0.27443987	1.3951999e-06	0.15084997	0.56791145	0.0018618812	0.004901641
priorregion5_spot_41	0.014412144	8.94196e-07	0.007426593	0.6224419	0.0016089707	0.35407838	3.08644e-05	2.1796143e-07	4.4000203e-08
priorregion5_spot_42	0.002252873	6.6123874e-08	7.9709075e-08	0.52141994	3.07896e-07	0.2606656	0.20222346	0.01343755	1.00379275e-07
priorregion5_spot_43	7.814879e-08	4.916714e-08	7.519669e-08	0.8220434	7.578039e-08	2.6233032e-05	0.1766651	0.0012648583	6.513962e-08
priorregion5_spot_44	6.86545e-06	8.948282e-08	0.05534297	0.31696177	1.7211498e-07	0.2697653	0.35791734	5.482334e-06	4.0219934e-08
priorregion5_spot_45	3.310004e-06	1.0420682e-07	6.161574e-08	0.40332443	2.9677568e-07	0.17584221	0.42082876	6.780806e-07	1.0483769e-07
priorregion5_spot_46	2.0967343e-06	4.0371083e-07	1.5149158e-07	0.47691098	1.5282136e-06	0.09257007	0.43025267	0.0002604457	1.6478202e-06
priorregion5_spot_47	1.2682471e-05	6.698699e-07	7.703556e-06	0.2492274	0.055196136	0.42984504	0.23100413	0.03470615	3.3101582e-08
priorregion5_spot_48	1.6166698e-06	1.7194044e-07	0.006573631	0.44147453	4.3587877e-07	0.2497922	0.30167463	2.724532e-07	0.00048255306
priorregion5_spot_49	0.0005542742	2.2389245e-06	2.6709048e-07	0.38323903	9.514893e-06	0.4182399	0.1859607	0.01172951	0.00026458094
priorregion5_spot_50	0.0008362888	5.2149994e-07	0.008194076	0.41008902	1.545592e-06	0.35814855	0.22220303	8.059411e-06	0.00051887817
priorregion5_spot_51	5.2233252e-05	2.4149565e-06	1.1014014e-06	0.36096436	2.2449153e-06	0.20515071	0.43381354	1.2418298e-05	9.55605e-07
priorregion5_spot_52	1.7206537e-05	0.0058387085	4.5279427e-07	0.34887573	1.1772201e-05	0.2717767	0.3701391	0.0033402627	6.653589e-08
priorregion5_spot_53	5.4270892e-08	1.0925969e-07	6.3871255e-08	0.1061848	4.9302898e-08	1.3099815e-06	0.89381266	7.3134555e-07	1.3315521e-07
priorregion5_spot_54	0.00019648197	8.965111e-06	0.0059829317	0.3718912	7.281262e-06	0.23801644	0.38004243	0.003598772	0.00025550896
priorregion5_spot_55	2.529245e-06	5.592553e-08	0.040201	0.55681133	1.2267685e-07	0.25918964	0.14228973	2.015879e-06	0.0015035489
priorregion5_spot_56	2.3400662e-06	1.6949073e-06	1.0321637e-06	0.43111262	2.8056056e-06	0.116145186	0.45189378	6.87869e-05	0.00077183713
priorregion5_spot_57	9.121712e-06	3.8632453e-07	2.2973384e-07	0.43628138	9.768688e-07	0.23533344	0.32774347	0.0006309233	1.2616472e-07
priorregion5_spot_58	3.2118771e-06	2.7499507e-07	5.556959e-08	0.23692444	2.575844e-07	0.22207741	0.53148496	0.009509247	1.2730189e-07
priorregion5_spot_59	1.3162871e-07	0.0013282513	0.024783816	0.58806103	2.9409723e-06	1.8523131e-05	0.38580498	2.0739654e-07	4.7102404e-08
priorregion5_spot_60	2.4260082e-06	5.3609347e-07	1.1488923e-07	0.2740661	5.534722e-07	0.12755398	0.5884824	0.009892793	1.1162489e-06
priorregion5_spot_61	4.924123e-08	5.0765614e-08	6.570623e-08	0.36525765	4.427887e-08	3.148443e-06	0.6347387	9.139791e-08	1.2671971e-07
priorregion5_spot_62	1.5997013e-05	1.002506e-07	0.032507084	0.31058252	2.1247298e-07	0.44456506	0.21232858	1.8469181e-07	2.399868e-07
priorregion5_spot_63	0.004243209	1.8595884e-07	2.5988767e-05	0.45439288	1.0168721e-06	0.45590922	0.0854274	1.4014334e-07	1.9198216e-08
priorregion5_spot_64	4.7162215e-05	4.251939e-06	6.218595e-07	0.30912203	3.9580596e-06	0.30969322	0.374751	0.006377484	1.9699065e-07
priorregion5_spot_65	5.0892762e-05	3.2923738e-06	3.693513e-07	0.3751045	2.0656018e-06	0.46284014	0.1574736	0.0045246137	4.7684705e-07
priorregion5_spot_66	1.1880052e-05	3.0339766e-06	7.8459834e-07	0.42287356	5.8265446e-06	0.23030236	0.34677568	2.666419e-05	1.596897e-07
priorregion5_spot_67	0.002899373	5.9187737e-06	1.1025257e-07	0.21933503	6.2665544e-07	0.33049625	0.44692233	0.000340253	5.206668e-08
priorregion5_spot_68	6.9375695e-08	1.6432405e-07	4.5036668e-08	0.083293855	4.4508454e-08	7.8454786e-07	0.9167045	4.579029e-07	1.287064e-07
priorregion5_spot_69	2.2017275e-07	5.7532798e-08	0.07585912	0.71614724	9.986418e-08	0.20707247	3.4130567e-06	1.7015932e-07	0.0009170951
priorregion5_spot_70	1.12683965e-05	1.520159e-06	1.1685588e-06	0.3701019	1.7482204e-06	0.12887298	0.49601683	1.3105609e-05	0.0049794563
priorregion5_spot_71	3.2953767e-07	5.346474e-08	4.8297625e-07	0.45025602	2.692204e-07	1.23104655e-05	0.54973024	2.5162396e-07	7.998119e-08
priorregion5_spot_72	6.226678e-05	4.3299303e-07	1.9353668e-06	0.4507113	5.028381e-07	0.41444498	0.11977254	0.015005799	2.4577898e-07
priorregion5_spot_73	3.1093347e-07	0.0015309325	7.9414946e-08	0.34408757	2.9794973e-07	0.018213784	0.63616675	1.5181065e-07	4.074904e-08
priorregion5_spot_74	1.2978543e-06	8.7415e-08	7.787205e-08	0.33458865	5.897562e-08	0.2229768	0.44243288	1.4512183e-07	3.829419e-08
priorregion5_spot_75	3.7020888e-07	3.4964933e-07	2.5826787e-07	0.83682454	4.8230384e-05	0.15053216	0.012567218	2.6950018e-05	4.3088857e-08
priorregion5_spot_76	5.6662937e-08	1.6891792e-07	1.6130798e-07	0.21714857	2.5858182e-07	0.009713304	0.7731373	8.10549e-08	4.4137032e-08
priorregion5_spot_77	0.0045672394	3.5356553e-07	4.0249714e-07	0.32673967	8.3071955e-06	0.44975653	0.21085726	0.008070216	1.3522205e-07
priorregion5_spot_78	4.7672733e-05	9.1277406e-07	1.2841954e-07	0.29120013	1.1390644e-05	0.33736575	0.3416261	0.02974771	1.6515256e-07
priorregion5_spot_79	2.3624893e-06	5.9341833e-08	5.300345e-08	0.69496894	7.80951e-08	2.9113462e-05	0.30499926	8.390819e-08	6.418675e-08
priorregion5_spot_80	1.4549538e-07	6.545951e-08	6.5710566e-08	0.7323878	1.490815e-07	0.12465811	0.14287762	7.605928e-05	2.8097976e-08
priorregion5_spot_81	1.6003952e-07	1.860353e-07	3.2002401e-07	0.4840521	2.2362667e-07	4.2105026e-07	0.5015266	0.00961355	0.004806455
priorregion5_spot_82	4.0466833e-07	1.4267981e-07	4.0085519e-07	0.5486947	1.0367738e-06	0.004517352	0.44677594	9.774933e-07	9.107666e-06
priorregion5_spot_83	5.677268e-08	7.704719e-08	8.81491e-08	0.815038	7.950582e-08	0.037237804	0.14772336	2.1093474e-07	3.587626e-07
priorregion5_spot_84	0.002899357	3.721549e-06	6.1447e-07	0.48361307	0.004477938	0.26044014	0.23594175	0.012623254	6.116044e-08
priorregion5_spot_85	4.2336436e-07	1.7473015e-07	0.082546376	0.4534655	0.07910038	0.38443908	3.886859e-07	1.0785106e-07	0.00044754398
priorregion5_spot_86	0.0058263154	1.4962379e-06	3.894558e-07	0.43035537	5.037649e-06	0.42021984	0.1392766	0.004314937	8.324329e-08
priorregion5_spot_87	8.3955314e-08	7.4025166e-08	1.0397484e-07	0.6011856	1.3265138e-07	0.056401897	0.3385407	0.0038714188	2.8315352e-08
priorregion5_spot_88	0.005806346	7.2646225e-07	0.013213836	0.45489603	2.2292522e-06	0.43123144	0.07127324	0.022868589	0.0007075616
priorregion5_spot_89	3.7329985e-06	2.5786628e-07	1.4562781e-07	0.5759561	6.6650273e-07	0.3640016	0.047033224	0.01300421	3.3030016e-08
priorregion5_spot_90	7.584378e-05	2.0188565e-06	6.326688e-07	0.36334553	4.113269e-06	0.31720233	0.3119493	0.007419756	4.3919675e-07
priorregion5_spot_91	0.0029501463	5.069786e-07	0.019442912	0.33892944	9.3539904e-07	0.26509714	0.36286	0.008110145	0.0026087775
priorregion5_spot_92	0.008416696	1.8762465e-07	0.08440872	0.5554174	2.8077432e-07	0.2579997	0.09243206	3.2216587e-07	0.0013246901
priorregion5_spot_93	1.7064899e-06	8.428436e-08	0.024416257	0.45738417	1.2826693e-07	0.3100393	0.20815802	1.6098885e-07	1.4526314e-07
priorregion5_spot_94	0.0026249504	1.02849135e-07	0.017718734	0.36580598	3.917843e-07	0.2283659	0.3820952	0.0031089976	0.00027983906
priorregion5_spot_95	8.476608e-08	9.513268e-08	4.370984e-08	0.6359596	2.7405676e-07	0.304063	0.050906595	0.009070276	2.6294908e-08
priorregion5_spot_96	0.0004621148	1.2789815e-07	5.4406763e-07	0.79108256	8.666235e-08	0.20694342	2.559641e-05	1.6041796e-06	0.0014839827
priorregion5_spot_97	3.5306454e-07	1.237097e-07	2.0566478e-07	0.638745	1.0029622e-05	0.043145563	0.31764898	2.1064207e-07	0.0004494923
priorregion5_spot_98	8.918567e-07	5.350454e-08	2.9933258e-08	0.49997476	3.741074e-08	0.016379926	0.48358932	4.7223275e-06	5.026089e-05
priorregion5_spot_99	0.00022129204	7.870718e-07	1.2847373e-07	0.48081586	1.1376216e-06	0.3554857	0.16281267	3.5719047e-06	0.00065880944
priorregion5_spot_100	5.402512e-07	2.1184886e-07	6.3839515e-08	0.5062994	2.0411471e-06	0.028446512	0.46523649	1.4771512e-05	1.5062164e-07
priorregion5_spot_101	5.5788905e-06	6.632367e-08	5.044274e-08	0.8579707	4.121729e-08	0.09928841	0.041455492	0.0012795643	3.1621898e-08
priorregion5_spot_102	8.6083026e-07	1.0636462e-07	1.2769937e-07	0.39538166	1.597362e-07	0.12955368	0.47342178	0.0016414805	5.3298034e-08
priorregion5_spot_103	0.010368812	4.889631e-07	0.028326185	0.3310803	2.5092322e-05	0.6289166	1.760284e-05	1.4311746e-07	0.001264756
priorregion5_spot_104	0.06542636	1.8967845e-05	1.017882e-06	0.20047632	0.03566185	0.5966249	0.10178757	3.0023896e-06	2.5626191e-08
priorregion5_spot_105	5.759486e-08	5.8025545e-08	2.2755241e-08	0.56310135	5.025647e-08	0.3251569	0.09682042	0.014921127	2.1995673e-08
priorregion5_spot_106	8.985026e-06	6.0515544e-07	3.2698474e-06	0.557955	2.489722e-06	0.24097043	0.20105083	8.237394e-06	1.6749142e-07
priorregion5_spot_107	2.025166e-06	1.18112744e-07	4.5178144e-08	0.079433024	7.366473e-08	0.1501801	0.764963	0.005415565	6.0341663e-06
priorregion5_spot_108	1.1532035e-07	1.05798094e-07	0.008939577	0.8890472	1.3453489e-06	0.09892813	1.0977001e-06	1.1081856e-07	0.0030823022
priorregion5_spot_109	6.39497e-05	2.559647e-06	1.1149635e-06	0.39525187	2.6126947e-06	0.21268614	0.39197487	1.5990556e-05	8.768165e-07
priorregion5_spot_110	1.1136874e-05	2.8102997e-06	3.991172e-06	0.38414145	0.02332443	0.24050814	0.34649765	0.0055103097	1.1785142e-07
priorregion5_spot_111	1.1017264e-07	0.005207025	0.03402887	0.06900047	0.091797866	1.1536607e-06	0.7999644	8.486678e-08	2.3375192e-08
priorregion5_spot_112	0.0063952245	4.2712384e-07	0.074506864	0.4552332	9.818098e-06	0.37309474	0.09075209	2.7853428e-06	4.9406212e-06
priorregion5_spot_113	8.647763e-06	1.113676e-06	2.025642e-07	0.3691787	8.330405e-06	0.2707211	0.3600793	2.5585969e-06	7.252082e-08
priorregion5_spot_114	1.05078225e-05	1.6804253e-07	9.5196306e-08	0.5106281	1.1224182e-06	0.36349759	0.11144033	0.014422049	3.857112e-08
priorregion5_spot_115	2.1706013e-05	1.0886566e-06	3.3805563e-07	0.39068866	1.7107752e-06	0.34116128	0.26251405	0.005611004	1.4254869e-07
priorregion5_spot_116	1.3542023e-05	6.926823e-08	1.1395946e-07	0.58939284	5.5542455e-07	0.08152791	0.32905862	6.0652246e-06	3.3507038e-07
priorregion5_spot_117	0.015787061	6.32061e-07	1.4228645e-05	0.53613	0.010778778	0.41280973	0.014501892	0.009977633	6.432141e-08
priorregion5_spot_118	0.0066479845	2.5942455e-07	9.058551e-06	0.47817847	0.08926239	0.29965702	0.12553868	9.289693e-08	0.00070615613
priorregion5_spot_119	0.0065989196	1.9767079e-07	1.3734098e-07	0.6519968	2.1344039e-07	0.33713472	7.8046905e-05	0.0041909073	4.49749e-08
priorregion5_spot_120	8.2784726e-07	1.1643544e-07	0.010015884	0.37526986	8.7007066e-08	0.5501404	0.025384001	0.03836238	0.0008265235
priorregion5_spot_121	2.3181242e-06	1.913773e-07	6.4119435e-05	0.40093952	6.9631386e-07	0.31825006	0.27900994	0.0017331104	3.0307838e-08
priorregion5_spot_122	6.522166e-08	6.202662e-08	3.4302317e-08	0.655838	3.0879644e-08	0.017555794	0.32490155	0.0009426802	0.00076167146
priorregion5_spot_123	1.5707681e-07	9.046137e-08	2.0399414e-08	0.1511498	2.5103884e-07	1.4356399e-05	0.84883046	4.61721e-06	2.723826e-07
priorregion5_spot_124	2.6804114e-06	1.695019e-07	0.002949302	0.5382071	4.492241e-07	0.28191262	0.17643864	9.994108e-06	0.0004789327
priorregion5_spot_125	2.7624944e-07	3.6352586e-07	5.4414212e-08	0.19044706	1.984984e-07	0.039287437	0.76922965	0.0010343129	5.9163483e-07
priorregion5_spot_126	3.454661e-07	6.889196e-08	0.10155117	0.39493978	1.4304084e-07	0.46311632	0.028992875	0.010218747	0.0011805196
priorregion5_spot_127	0.0011913837	1.2091392e-07	0.00036402495	0.48445812	4.6114707e-07	0.27056864	0.24232092	3.4061998e-06	0.0010930337
priorregion5_spot_128	5.7807265e-06	2.974968e-07	1.202905e-07	0.3117322	4.6351252e-07	0.5649135	0.067724176	0.05562338	6.716273e-08
priorregion5_spot_129	0.00023959645	1.1509432e-07	0.0019138929	0.64698976	1.4429078e-06	0.17391671	0.1769384	5.1705022e-08	2.2754406e-08
priorregion5_spot_130	4.22926e-06	2.0409168e-07	4.0618704e-07	0.44639838	1.0798674e-06	0.17501408	0.37858114	3.4626257e-07	8.655139e-08
priorregion5_spot_131	1.4121368e-07	1.364339e-07	4.500448e-07	0.543639	2.1937224e-07	0.12293299	0.32406342	0.008612513	0.0007510867
priorregion5_spot_132	0.0035221516	6.25579e-06	0.012552475	0.22468497	0.002687058	0.41510686	0.337536	0.0039040726	1.4081986e-07
priorregion5_spot_133	0.004904133	2.1392282e-07	0.010005129	0.52360576	0.007996558	0.30598637	0.14711301	1.1550878e-06	0.00038767862
priorregion5_spot_134	3.130717e-06	9.0150856e-08	5.9120797e-08	0.50347364	1.3988648e-07	0.12785554	0.36824393	0.00042329822	1.13024704e-07
priorregion5_spot_135	0.001042509	2.115478e-07	4.4307703e-07	0.44541198	6.466775e-07	0.23743914	0.3106232	0.0054818406	6.006246e-08
priorregion5_spot_136	0.010237257	8.1919484e-07	0.007665404	0.3475078	0.019114267	0.56870264	0.046769083	2.6785042e-06	1.3500491e-08
priorregion5_spot_137	0.016422791	1.2834441e-07	0.0031603046	0.537101	1.0495529e-07	0.35672596	0.072066925	0.014148323	0.00037440838
priorregion5_spot_138	4.5511815e-06	2.3403484e-07	1.0837867e-07	0.4333313	4.426559e-06	0.30187544	0.2461798	0.01860418	2.493224e-08
