	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion5_spot_151	8.5179414e-07	8.189278e-07	1.4136249e-06	0.038319893	8.461882e-07	0.9606505	8.664713e-06	6.1601753e-07	0.0010163275
priorregion5_spot_152	2.6518169e-06	1.0619659e-06	0.5253422	1.1343837e-05	0.2033624	0.27127972	2.2335847e-07	1.7996376e-07	6.7714865e-08
priorregion5_spot_153	5.463635e-07	1.5506362e-06	0.47716615	8.73413e-06	0.50296354	0.019858925	3.2099123e-07	2.389448e-07	2.6768634e-08
priorregion5_spot_154	3.6902736e-06	2.4185172e-06	0.12232165	0.06732827	9.460694e-06	0.8102405	9.212596e-05	1.6584518e-06	2.1994141e-07
priorregion5_spot_155	8.401355e-07	8.99359e-07	0.56654364	4.4053027e-06	2.5686006e-06	0.4334469	2.645466e-07	4.7585382e-07	7.0509174e-08
priorregion5_spot_156	5.13541e-06	3.6973356e-07	3.0988613e-07	0.28157482	4.729051e-07	0.71779	0.00062719395	1.5020845e-06	2.2240158e-07
priorregion5_spot_157	3.2470662e-06	3.6608585e-06	0.47851965	0.0057531474	0.14439446	0.37131897	5.4036855e-06	1.337914e-06	5.6534674e-08
priorregion5_spot_158	1.0632417e-06	6.338535e-07	4.374678e-07	0.00054509833	3.7322238e-07	0.99785507	0.0015959785	1.1042324e-06	1.8921571e-07
priorregion5_spot_159	3.6625909e-06	8.426169e-06	0.44502157	4.7136473e-06	0.46395352	0.09100414	4.377769e-07	3.3913427e-06	6.4225574e-08
priorregion5_spot_160	3.8394813e-07	8.238719e-07	0.5386908	0.044711117	0.41658127	1.49762e-05	4.0180424e-07	1.4108356e-07	5.3964147e-08
priorregion5_spot_161	4.6861297e-07	9.507632e-07	0.597584	4.2397446e-06	0.40153682	0.0008726783	3.2139616e-07	2.9629072e-07	5.5678395e-08
priorregion5_spot_162	1.0159126e-06	3.558919e-06	0.14153026	0.45596522	0.1180685	0.28437248	5.7136844e-05	1.7392068e-06	1.4122095e-07
priorregion5_spot_163	8.739204e-06	3.0406031e-06	0.2613583	0.1448337	0.1363744	0.45731488	0.000104704646	2.1417286e-06	1.3612544e-07
priorregion5_spot_164	3.0873943e-07	2.196583e-07	1.7703236e-07	0.10962248	2.637689e-07	0.89037335	1.9565616e-06	2.7542742e-07	9.700573e-07
priorregion5_spot_165	2.2120366e-06	6.939503e-06	0.5408324	0.00070291816	0.29545343	0.16284932	0.00014519459	7.4550226e-06	9.9597536e-08
priorregion5_spot_166	7.4028924e-07	3.2232e-06	0.5045291	0.01833992	0.055488475	0.42163727	5.0005144e-07	8.4414603e-07	4.547125e-08
priorregion5_spot_167	8.2899226e-07	1.0862232e-06	0.51646256	0.005715889	1.0683375e-05	0.47780648	1.8731317e-06	4.3040168e-07	1.0605165e-07
priorregion5_spot_168	3.999156e-06	5.3236204e-07	4.1194502e-07	0.0008139341	4.947267e-07	0.9991553	2.4088276e-05	1.1293679e-06	1.42656e-07
priorregion5_spot_169	1.1399397e-06	8.287908e-07	0.6074455	0.17405176	1.9612798e-06	0.21848993	1.6174233e-06	1.5453608e-06	5.809198e-06
priorregion5_spot_170	7.231904e-07	1.2501903e-05	0.48158684	0.124682136	0.0179362	0.37577882	1.6821417e-06	9.394808e-07	7.543944e-08
priorregion5_spot_171	1.3043405e-05	4.530315e-07	6.1320367e-07	0.0046564424	5.643226e-07	0.99521345	0.00011417909	8.333955e-07	3.7311509e-07
priorregion5_spot_172	7.49338e-07	0.050596032	0.4242444	0.098896496	0.2970792	0.12915519	6.277342e-06	2.1528216e-05	5.6346174e-08
priorregion5_spot_173	1.2242818e-06	0.16584963	0.3817246	0.10163626	5.6737726e-06	0.34431487	2.5794976e-05	0.006441926	1.7218142e-07
priorregion5_spot_174	2.3300886e-06	0.08279943	0.45863628	5.0555005e-05	0.30664623	0.13936673	3.7560974e-06	0.012494344	3.789049e-07
priorregion5_spot_175	9.795956e-07	2.2478436e-07	2.679073e-07	0.4847888	2.7287126e-07	0.4598991	0.055309705	3.0263107e-07	2.9759929e-07
priorregion5_spot_176	3.1560921e-06	1.8181008e-06	0.36403373	0.0003275088	0.1561384	0.47948888	5.5573632e-06	8.9030107e-07	9.083488e-08
priorregion5_spot_177	5.4477837e-06	8.4991774e-07	0.098995954	0.0006283448	1.6132553e-06	0.9003375	2.9378894e-05	5.499871e-07	3.67982e-07
priorregion5_spot_178	1.5974446e-06	6.983595e-06	0.14368002	0.32142112	4.8925613e-06	0.50647366	4.2110503e-05	0.02836953	1.3582783e-07
priorregion5_spot_179	9.206099e-07	2.9096418e-06	0.46613	0.5030991	3.994106e-06	0.030762149	6.2001993e-07	3.1729786e-07	4.8731753e-08
priorregion5_spot_180	3.4505766e-07	2.3906487e-06	0.19372022	0.3343473	0.33893055	0.1329951	3.0227652e-06	9.3896296e-07	9.899055e-08
priorregion5_spot_181	1.3492038e-06	1.72638e-06	0.54659396	1.1228812e-05	0.2619929	0.19139789	5.497499e-07	3.793357e-07	3.8048e-08
priorregion5_spot_182	0.00019599107	9.718758e-07	0.4553619	3.443538e-05	0.47597477	0.06843014	1.5119391e-06	3.101916e-07	8.3624684e-08
priorregion5_spot_183	4.5521926e-07	2.9000577e-07	0.59295034	0.080426216	0.32661143	1.09111115e-05	2.562803e-07	1.6247554e-07	5.1859672e-08
